link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,San San,"Kem chống nắng với texture đẹp nhất của nhà sunplay mà mình từng dùng qua. Da hỗn hợp dầu thì dùng này là chân ái luôn có kiềm dầu nhưng vừa có độ ẩm vừa phải. Mỗi tội mình thấy ít shop bán quá, có hasaki thì cũng quá ít chi nhánh còn hàng. Mong hasaki nhập thêm về và kcn này được biết đến nhiều hơn. Trải nghiệm của mình với em này là 10/10 vừa không cay mắt vừa kháng nước. So với skinaqua tone up thì theo mình dòng này xài tốt hơn, rất hợp da hỗn hợp dầu.",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Sữa 50g Đã mua hàng online,10: 06 | 21/02/2024,5.0
https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,ĐOÀN VĂN HÙNG,"phù hợp cho các bạn da dầu nhẹ hoặc da thường thích cảm giác mịn lì,thoáng mịn,kcn có màng lọc tuonhw đối ổn so với có Treatment nhẹ đô BHA AHA nia vô tư,kháng nước tạm ổnn,k bị vệt trắng sau khi apply k để lại cảm giác quá vón rít nặng mặt,ncl tạm ổn trong tầm giá và vượt trội hơn so với các dòng skin khác",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Sữa 50g,14: 03 | 22/09/2023,5.0
https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,nguyễn thị nguyệt,"Bôi lên da cảm giác mỏng nhẹ, tệp vào da không để lại vết , kiềm dầu tốt, nâng tone đẹp, thử qua rất nhiều loại chống nắng nhưng loại này là ưng nhất, giá lại hợp lí , có điều mùi hơi nồng .",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Sữa 50g Đã mua hàng online,09: 35 | 07/09/2023,5.0
https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Rio,"Chống nắng dạng tinh chất, khi dùng thấm nhanh vào da mà không bị vệt trắng trên da, làm lót trước khi make up khá ok. Mùa nóng này mình dùng vẫn cảm giác không bị bí da",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Tinh Chất 50g Đã mua hàng online,20: 20 | 31/07/2023,5.0
https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Napy Mina,"Dùng nhiều loại chống nắng nhưng vẫn ưng ý em này nhất. Da mình thuộc tuýp da thường, cảm giác thoáng không bị bí lỗ chân lông. Mùi cũng dễ chịu không quá gắt. Đáng mua nha chị em",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Tinh Chất 50g Đã mua hàng online,18: 54 | 31/07/2023,5.0
https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Minh Anh Đặng,"Mỏng nhẹ mặt lắm, phù hợp với đứa ra đường chỉ thoa kem chống nắng và đánh miếng son như tui. Nâng tone nhẹ, ai thích tone tự nhiên thì tham khảo em này. Thấy nói thành phần dưỡng da serum nên cũng hi vọng càng dùng càng đẹp. Phù hợp cho mọi loại da nha",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Tinh Chất 50g Đã mua hàng online,12: 44 | 30/07/2023,5.0
https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Nguyễn Quế Chi,Lần đầu sử dụng chai này hog ngờ thành chân ái luôn,Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Tinh Chất 50g Đã mua hàng online,12: 41 | 30/07/2023,5.0
https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Chang Ng,"Hasaki giao hàng siêu nhanh, đặt ship trong 2h là nhận được liền. Nâng tông nhẹ, tệp vào da, kết cấu lỏng thấm nhanh. Nói chung lần đầu sử dụng vậy là ưng bụng rồi",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Sữa 50g Đã mua hàng online,18: 12 | 28/07/2023,5.0
https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Phuong Anh,"sản phẩm tốt, mua cửa hàng được nhân viên tư vấn tận tình",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Tinh Chất 50g,13: 28 | 24/07/2023,5.0
https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,võ thị huỳnh như,"Sáng mua trưa nhận được rồi. Mình mua dùng hàng ngày luôn chung với sp trắng da thì ổn áp nhen. Hè nóng mà bôi lên vẫn thấm nhanh, khô ráo, trắng tự nhiên kiểu hơi óng ánh dưới nắng nữa. Hợp da dầu nè",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Sữa 50g + Tặng Tẩy Trang 40ml Đã mua hàng online,21: 42 | 25/06/2023,5.0
https://hasaki.vn/san-pham/mat-na-senka-duong-da-sang-hong-25ml-61168.html,"['61999', '61168', '78822', '62005', '78780', '61174']",61168,Thảo Thy Lê Trần,Vipp lắm lun mình tình cờ tham khảo đc dòng này. Da mình peel bong da rát đau đớn. Đắp cái này sang đêm da phục hồi nhìu lắm,Mặt Nạ Senka Siêu Cấp Ẩm Cho Da Khô 25ml Đã mua hàng online,07: 56 | 13/03/2024,5.0
https://hasaki.vn/san-pham/mat-na-senka-duong-da-sang-hong-25ml-61168.html,"['61999', '61168', '78822', '62005', '78780', '61174']",61168,Tran van giap,"Dùng mặt nạ extra white của senka rồi, thấy khá tốt. Còn soothing thì chưa dùng. Thấy review cũng rất ok","Mặt Nạ Senka Dưỡng Sáng, Làm Dịu Da 25ml",19: 57 | 17/12/2023,5.0
https://hasaki.vn/san-pham/mat-na-senka-duong-da-sang-hong-25ml-61168.html,"['61999', '61168', '78822', '62005', '78780', '61174']",61168,Đỗ Thị Thanh Hoa,"Mặt nạ đắp xong da bật tông liền,sáng hsau ngủ dậy da căng bóng như gương soi luôn, ai da sạm, nám ,sần sùi ,thô dáp thì đừng bỏ qua em này chân ái luôn","Mặt Nạ Senka Cấp Ẩm, Dưỡng Sáng Và Đàn Hồi 25ml Đã mua hàng online",14: 31 | 30/10/2023,5.0
https://hasaki.vn/san-pham/mat-na-senka-duong-da-sang-hong-25ml-61168.html,"['61999', '61168', '78822', '62005', '78780', '61174']",61168,Kim Duyên,"Mặt Nạ SENKA Dưỡng Sáng, Làm Dịu Da 25ml , hàng rất ok tốt, giá hợp lý",Đã mua hàng online,12: 45 | 07/07/2020,5.0
https://hasaki.vn/san-pham/mat-na-rainbow-l-affair-cap-am-cho-da-kho-xin-mau-25g-14238.html,"['14250', '105515', '14247', '14238']",14238,Lê Ngọc Bảo Châu,"Xài thích lắm ạ, xài xong da mịn màng hẳn lên, ôm rất khít da mặt lại có hương thơm","Mặt Nạ Rainbow L’affair Dưỡng Ẩm, Làm Săn Chắc Da 25g Đã mua hàng online",23: 37 | 30/01/2023,5.0
https://hasaki.vn/san-pham/mat-na-rainbow-l-affair-cap-am-cho-da-kho-xin-mau-25g-14238.html,"['14250', '105515', '14247', '14238']",14238,Nam Thương,"Thấy khá là châm chích, da nhạy cảm không được ưng đâu","Mặt Nạ Cấp Ẩm Rainbow L’affair Dành Cho Da Khô, Xỉn Màu 25g Đã mua hàng online",01: 58 | 04/04/2021,3.0
https://hasaki.vn/san-pham/sua-rua-mat-uno-tao-bot-sach-nhon-cho-da-dau-130g-106945.html,"['106945', '106947']",106945,Diễn Phạm,mua tặng người iu khen lắm giờ cb đặt cho ổng xài tiếp mới đánh giá nè cả nhà,Sữa Rửa Mặt Cho Nam Uno Tạo Bọt Sạch Nhờn Cho Da Dầu 130g Đã mua hàng online,00: 19 | 23/03/2024,5.0
https://hasaki.vn/san-pham/sua-rua-mat-biore-sach-nhon-lo-chan-long-nho-min-100g-62385.html,"['78808', '76318', '62385', '78810']",62385,Ngọc Lụa,bọt nhiều (sạch da),Sữa Rửa Mặt Bioré Thanh Lọc Da - Sạch Nhờn 100g Đã mua hàng online,09: 29 | 31/01/2023,5.0
https://hasaki.vn/san-pham/sua-rua-mat-biore-sach-nhon-lo-chan-long-nho-min-100g-62385.html,"['78808', '76318', '62385', '78810']",62385,Linh K Pham,ngày trc mình bỏ dùng srm biore vì làm khô da. bây h thấy loại này ghi là chứa serum dưỡng da nên dùng thử. đúng là sạch mà ko bị khô da như loại ngày xưa nữa,Sữa Rửa Mặt Bioré Sáng Mịn & Dưỡng Ẩm 100g Đã mua hàng online,18: 45 | 17/01/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-biore-sach-nhon-lo-chan-long-nho-min-100g-62385.html,"['78808', '76318', '62385', '78810']",62385,Kim Duyên,"Sữa Rửa Mặt Bioré Sáng Mịn & Dưỡng Ẩm 100g , hàng rất ok tốt, giá hợp lý",Đã mua hàng online,12: 45 | 07/07/2020,5.0
https://hasaki.vn/san-pham/sua-rua-mat-biore-sach-nhon-lo-chan-long-nho-min-100g-62385.html,"['78808', '76318', '62385', '78810']",62385,khanh,sản phẩm tốt rửa xong rất mềm da nhưng có đều có chứa thành phần paraben,Sữa Rửa Mặt Bioré Sạch Nhờn & Lỗ Chân Lông Nhỏ Mịn 100g Đã mua hàng online,21: 50 | 02/04/2020,4.0
https://hasaki.vn/san-pham/sua-rua-mat-biore-sach-nhon-lo-chan-long-nho-min-100g-62385.html,"['78808', '76318', '62385', '78810']",62385,Thu Duyên Nguyễn,Sản phẩm ổn cả về giá cả và chất lượng. Mình rất thích loại này vì rửa sạch và mùi dịu nhẹ!,"Sữa Rửa Mặt Bioré Sạch Nhờn, Hỗ Trợ Se Lỗ Chân Lông 100ml Đã mua hàng online",19: 55 | 21/04/2019,4.0
https://hasaki.vn/san-pham/gel-duong-am-hada-labo-phuc-hoi-cap-am-chuyen-sau-100g-91687.html,"['82949', '91687', '91683', '91685']",91687,YẾN MAI,"Lúc trước mình mua kem dưỡng ẩm hada labo, sử dụng rất ổn, sáng ngủ dậy không đổ dầu gì cả nhưng đợt đó hết hàng nên mình mua loại này. Thoa xong, sáng ngủ dậy cảm giác rít mặt lắm, da mình đổ dầu còn hơn lúc chưa sử dụng, chả hiểu là dưỡng ẩm như thế nào :((",Gel Dưỡng Ẩm Hada Labo Dưỡng Sáng & Cấp Ẩm Da 100g Đã mua hàng online,05: 43 | 25/12/2021,3.0
https://hasaki.vn/san-pham/gel-duong-am-hada-labo-phuc-hoi-cap-am-chuyen-sau-100g-91687.html,"['82949', '91687', '91683', '91685']",91687,Khanh Nguyen,"Đây là lần 2 mình mua sản phẩm. Da mình hh thiên dầu và rất hợp sp. Hasaki luôn làm mình hài lòng với giá sp hợp lí và uy tín. Date còn rất mới, 7/2020 đến 6/2023 lận.",Gel Dưỡng Ẩm Hada Labo Chống Nắng Ban Ngày SPF50 90g Đã mua hàng online,20: 30 | 15/12/2020,5.0
https://hasaki.vn/san-pham/gel-duong-am-hada-labo-phuc-hoi-cap-am-chuyen-sau-100g-91687.html,"['82949', '91687', '91683', '91685']",91687,Ani Lê,"Chất kem không quá đặc, màu trắng tinh, không có mùi hương liệu. Kem thấm nhanh, không nhờn rít, dưỡng ẩm tốt mà không tạo cảm giác nặng mặt.","Kem Dưỡng Hada Labo Cấp Ẩm, Chống Nắng Ban Ngày 90g",10: 33 | 17/08/2020,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-senz-tu-kho-qua-thu-nho-lo-chan-long-250ml-104945.html,"['104961', '104947', '104945', '104951', '104959', '104953']",104945,Nguyễn Trung Mai Anh,"Thấy Made in Vietnam nên mua về sài thử. Tẩy trang dịu nhẹ ko gây kích ứng da, tẩy sạch okela nha. Điểm trừ duy nhất là mùi hơi hắc xíu, bạn nào ko ngửi đc những mùi nồng sẽ thấy khá khó chịu. Da mình hỗn hợp thiên dầu",Nước Tẩy Trang Senz Chiết Xuất Cám Gạo Dưỡng Sáng Da 250ml,18: 18 | 10/02/2023,4.0
https://hasaki.vn/san-pham/nuoc-tay-trang-senz-tu-kho-qua-thu-nho-lo-chan-long-250ml-104945.html,"['104961', '104947', '104945', '104951', '104959', '104953']",104945,ĐẶNG THỊ HOÀNG MAI,Tẩy trang dạng mới sài rất là êm mướt da ko khô da. Da mik da khô nhạy cảm sài rất ok nên mua nha.,Nước Tẩy Trang Senz Từ Khổ Qua Thu Nhỏ Lỗ Chân Lông 50ml Đã mua hàng online,14: 10 | 06/12/2022,4.0
https://hasaki.vn/san-pham/sua-rua-mat-neutrogena-ngan-ngua-mun-dau-den-100g-90075.html,[''],90075,Quỳnh Giang,"mình thấy do có các hạt scub nên sẽ gây tổn thương ít nhiều cho da, là một ng đã mua và dùng thì mình thấy thực sự là giảm MĐĐ thiệt nmà da nhạy cảm thì ko nên dùng đâu nhé, mình ko bị kích ứng nhưng da cứ khô ráp sần sùi ấy",Sữa Rửa Mặt Neutrogena Ngăn Ngừa Mụn Đầu Đen 100g Đã mua hàng online,22: 09 | 26/02/2023,3.0
https://hasaki.vn/san-pham/sua-rua-mat-neutrogena-ngan-ngua-mun-dau-den-100g-90075.html,[''],90075,xuyên,"Da mình da dầu hỗn hợp, lỗ chân lông to dùng em này rất thích, hiện tại mình dùng kết hợp với Kem Olay chống lão hóa da không còn mụn đầu đen nữa,lỗ chân lông nhìn mờ hơn, thời gian tẩy tế bào chết cũng thưa ra. Còn chai bên cạnh mình dùng qua rồi cũng ok lắm, làm sạch nhẹ nhàng, da dễ chịu sau dùng.",Sữa Rửa Mặt Neutrogena Ngăn Ngừa Mụn Đầu Đen 100g Đã mua hàng online,13: 09 | 12/06/2022,5.0
https://hasaki.vn/san-pham/sua-rua-mat-neutrogena-ngan-ngua-mun-dau-den-100g-90075.html,[''],90075,quỳnh nguyễn,mình thấy em này phù hợp với mình vì da mình không dầu lắm và có mụn đầu đen ở mũi thôi nên dầu chỉ ở mũi là nhiều. Mỗi lần dùng em này xong là thấy sạch mụn đầu đen ở mũi và dễ nặn mụn đầu đen cứng đầu ra! nên ai có mụn đầu đen dùng thử nhé đảm bảo thích vì mùi hương dịu nhẹ và không quá nhiều bọt,Sữa Rửa Mặt Neutrogena Ngăn Ngừa Mụn Đầu Đen 100g Đã mua hàng online,15: 09 | 17/07/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-neutrogena-ngan-ngua-mun-dau-den-100g-90075.html,[''],90075,đoàn thị trúc,"sữa rữa mặt mềm mại, sạch, không bị hiện tượng khô căng sau khi rữa mặt",Sữa Rửa Mặt Neutrogena Ngăn Ngừa Mụn Đầu Đen 100g Đã mua hàng online,19: 22 | 08/06/2021,5.0
https://hasaki.vn/san-pham/kem-duong-emmie-lam-sang-cho-da-mat-co-the-250ml-97349.html,"['97351', '97349', '92985']",97349,vandai chau,"Ưu điểm: Mình thấy giá khá là rẻ, bảng thành phần khá là Oke, cấp ẩm tốt cho da Mình dùng gần hết chai thì thấy da đều màu hơn xíu Khuyết điểm: thấm hơi lâu nên chị em cần tẩy tế bào chết cho da để có thể hấp thu kem nhanh hơn nhé, size hơi bé với mình nên mong hãng cho ra phiên bản lớn hơn.",Kem Dưỡng Emmié Làm Sáng Cho Da Mặt & Cơ Thể 150g Đã mua hàng online,23: 14 | 11/10/2021,5.0
https://hasaki.vn/san-pham/kem-duong-emmie-lam-sang-cho-da-mat-co-the-250ml-97349.html,"['97351', '97349', '92985']",97349,THÚY HIỀN,"Chân ái của cuộc đời đây rồi, đúng là 1 sp mình đang tìm kiếm với tiêu chí an toàn-mỏng nhẹ-dưỡng trắng-thơm. Mình theo dõi happy skin rất lâu nên khá tin tưởng về thành phần sản phẩm. Thoa lên mền mịn, mùi thơm dịu nhẹ, trắng thì đợi thời gian nữa review sau",Kem Dưỡng Emmié Làm Sáng Cho Da Mặt & Cơ Thể 150g Đã mua hàng online,20: 11 | 02/05/2021,5.0
https://hasaki.vn/san-pham/kem-duong-emmie-lam-sang-cho-da-mat-co-the-250ml-97349.html,"['97351', '97349', '92985']",97349,Trần Kim Hương,hơi bết rít da thấm lâu làm trắng thì để dùng một thời gian mới bt dc,Kem Dưỡng Emmié Làm Sáng Cho Da Mặt & Cơ Thể 150g Đã mua hàng online,20: 36 | 06/04/2021,4.0
https://hasaki.vn/san-pham/kem-duong-emmie-lam-sang-cho-da-mat-co-the-250ml-97349.html,"['97351', '97349', '92985']",97349,Ngô Ngọc,"Mình mới sử dụng 2 ngày nên kg biết hiệu quả làm trắng như thế nào. Tuy nhiên, khi bôi lên da mình cảm giác rất bí và rít da, khá khó chịu, cả đêm đến sáng vẫn vậy. Nhưng kỳ vọng vào hiệu quả trắng da của sản phẩm nên mình vẫn ráng chịu đựng >""<. Mong sp sẽ kg làm mình thất vọng.",Kem Dưỡng Emmié Làm Sáng Cho Da Mặt & Cơ Thể 150g Đã mua hàng online,09: 19 | 26/02/2021,4.0
https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-tram-tra-lam-diu-da-mun-20g-98033.html,"['98031', '98021', '98035', '98033', '98027', '98025', '98037', '98019', '98029', '98023']",98033,loiloi,"thử biết bao mặt nạ peptide, b5 thì vẫn quay về với e some by mi rau má thôi. Lành tính, thuần chay, dịu đỏ, dưỡng chất vừa đủ không bị nhễ nhại như những loại khác 10₫₫₫₫","Mặt Nạ Dưỡng Da Some By Mi Cica Giảm Kích Ứng, Dịu Da 20g",21: 32 | 11/03/2024,5.0
https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-tram-tra-lam-diu-da-mun-20g-98033.html,"['98031', '98021', '98035', '98033', '98027', '98025', '98037', '98019', '98029', '98023']",98033,Nguyễn giang trúc,"rít mặt nên đắp xomg phải lau lại rôid dùng dưỡng sau đó. tuy nhiên mask khá tốt, đắp xong ko bị kích ứng gì cả...",Mặt Nạ Dưỡng Da Some By Mi Hyaluronic Acid Cấp Nước 20g Đã mua hàng online,23: 05 | 17/07/2023,4.0
https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-tram-tra-lam-diu-da-mun-20g-98033.html,"['98031', '98021', '98035', '98033', '98027', '98025', '98037', '98019', '98029', '98023']",98033,Quynh Anh,đắp xong da mặt mịn màng mà nó còn giảm bớt dầu nữa,Mặt Nạ Dưỡng Da Some By Mi Tràm Trà Làm Dịu Da Mụn 20g Đã mua hàng online,14: 09 | 19/03/2023,5.0
https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-tram-tra-lam-diu-da-mun-20g-98033.html,"['98031', '98021', '98035', '98033', '98027', '98025', '98037', '98019', '98029', '98023']",98033,C CẨM TÚ,"Cực kì ưng dòng này luôn, mặt bị nổi mụn sưng đắp xong cái qua ngày sau dịu lại liền. Da mình hay bị sần sần đắp ẻm cái trộm día mướt mát liền nên thử nha mn",Mặt Nạ Dưỡng Da Some By Mi AHA-BHA-PHA Tẩy Tế Bào Chết 20g Đã mua hàng online,01: 15 | 05/08/2022,5.0
https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-tram-tra-lam-diu-da-mun-20g-98033.html,"['98031', '98021', '98035', '98033', '98027', '98025', '98037', '98019', '98029', '98023']",98033,Nguyễn Vi,"Mask này làm dịu da ổn áp á mn. Da t đang có tình trạng mụn nhẹ, đắp xong qua hôm sau là mụn lặn bớt, tình trạng đỏ da cũng giảm đáng kể. Chốt đơn","Mặt Nạ Dưỡng Da Some By Mi Cica Giảm Kích Ứng, Dịu Da 20g Đã mua hàng online",12: 59 | 25/04/2022,5.0
https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-tram-tra-lam-diu-da-mun-20g-98033.html,"['98031', '98021', '98035', '98033', '98027', '98025', '98037', '98019', '98029', '98023']",98033,nguyen hong ngoc thuy,"mask đắp đã, dùng xong chừng 2 ngày cục mụn có thể nặn luôn :vvv",Mặt Nạ Dưỡng Da Some By Mi AHA-BHA-PHA Tẩy Tế Bào Chết 20g Đã mua hàng online,00: 27 | 28/02/2022,5.0
https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-tram-tra-lam-diu-da-mun-20g-98033.html,"['98031', '98021', '98035', '98033', '98027', '98025', '98037', '98019', '98029', '98023']",98033,DÂNG,Trời ơi là trời!!!!!! Xài xong cái mask real vitamin C. Mặt tone sáng dữ dội,Mặt Nạ Dưỡng Da Some By Mi Vitamin C Làm Sáng Da 20g Đã mua hàng online,18: 20 | 20/12/2021,5.0
https://hasaki.vn/san-pham/kem-rua-mat-acnes-vitamin-100g-69914.html,"['69920', '69914']",69914,Kim Duyên,"Kem Rửa Mặt Acnes Vitamin 50g , hàng rất ok tốt, giá hợp lý",Đã mua hàng online,12: 45 | 07/07/2020,5.0
https://hasaki.vn/san-pham/xit-khoang-tra-xanh-cap-nuoc-ngan-ngua-mun-milaganics-100ml-72882.html,"['72510', '72884', '72886', '72882']",72882,Lương Thị Ngọc Hân,"lâu rồi mới có lớp nền mượt, do cấp ẩm tốt nha","Xịt Khoáng Milaganics Trà Xanh Cấp Nước, Ngừa Mụn 100ml Đã mua hàng online",23: 00 | 26/09/2023,5.0
https://hasaki.vn/san-pham/xit-khoang-tra-xanh-cap-nuoc-ngan-ngua-mun-milaganics-100ml-72882.html,"['72510', '72884', '72886', '72882']",72882,HỒ NGUYỄN XUÂN AN,mình có dùng với kda Neutrogena và sr balance và có giảm mụn ẩn. còn chai này mình chỉ dùng cấp ẩm và chắc có hỗ trợ giảm mụn á nhưng đừng mong đợi quá,"Xịt Khoáng Milaganics Trà Xanh Cấp Nước, Ngừa Mụn 100ml Đã mua hàng online",23: 26 | 02/08/2023,4.0
https://hasaki.vn/san-pham/xit-khoang-tra-xanh-cap-nuoc-ngan-ngua-mun-milaganics-100ml-72882.html,"['72510', '72884', '72886', '72882']",72882,Hien Anh To,Oki lắm. Đối với mình có giảm mụn nhaa mng. Xịt đều thì mặt trông sáng hơn và đỡ nguy cơ lên mụn hơn,"Xịt Khoáng Milaganics Trà Xanh Cấp Nước, Ngừa Mụn 100ml",00: 28 | 07/01/2023,5.0
https://hasaki.vn/san-pham/xit-khoang-tra-xanh-cap-nuoc-ngan-ngua-mun-milaganics-100ml-72882.html,"['72510', '72884', '72886', '72882']",72882,Ngoc Phuong Kieu,"xịt cũng bình thường giảm mụn thì ko có thần thánh như thế, kiềm dầu thì ko luôn mặt vẫn đổ dầu xịt cho mát thôi.","Xịt Khoáng Milaganics Trà Xanh Cấp Nước, Ngừa Mụn 100ml Đã mua hàng online",22: 57 | 23/08/2022,4.0
https://hasaki.vn/san-pham/xit-khoang-tra-xanh-cap-nuoc-ngan-ngua-mun-milaganics-100ml-72882.html,"['72510', '72884', '72886', '72882']",72882,Vien Duy Dang Vo,"Mình dùng xịt khoáng trà xanh (được 1 chị tư vấn dùng). Giảm mụn và vết thâm khá rõ khi sử dụng mỗi ngày (sau khi rửa mặt sạch bằng srm mình xịt dung dịch lên bông tẩy trang và lau tiếp mặt 1 lần nữa). Mình nghĩ cách này hiệu quả với mình. Mùi dễ chịu, da dùng xong cảm giác rất ổn. Đã đặt hàng tiếp.","Xịt Khoáng Trà Xanh Cấp Nước, Ngăn Ngừa Mụn Milaganics 100ml Đã mua hàng online",08: 41 | 12/03/2020,4.0
https://hasaki.vn/san-pham/combo-2-xit-khoang-jonzac-cung-cap-nuoc-duong-am-da-300ml-100049.html,"['100049', '77109']",100049,C.MY,"Tia xịt mịn, nhỏ , chất lượng thì quá ok, sử dụng xong da mềm mượt rất thích , làm dịu tốt","Xịt Khoáng JONZAC Cung Cấp Nước, Dưỡng Ẩm Da 300ml Đã mua hàng online",16: 29 | 28/12/2022,5.0
https://hasaki.vn/san-pham/combo-2-xit-khoang-jonzac-cung-cap-nuoc-duong-am-da-300ml-100049.html,"['100049', '77109']",100049,Bichtram Nguyen,mong Hasaki về thêm sữa rửa mặt và tẩy trang jonzac,"Xịt Khoáng JONZAC Cung Cấp Nước, Dưỡng Ẩm Da 300ml Đã mua hàng online",15: 59 | 06/02/2022,4.0
https://hasaki.vn/san-pham/combo-2-xit-khoang-jonzac-cung-cap-nuoc-duong-am-da-300ml-100049.html,"['100049', '77109']",100049,Kim Duyên,"Xịt Khoáng Cấp Nước Dưỡng Ẩm JONZAC 300ml , hàng rất ok tốt, giá hợp lý",Đã mua hàng online,12: 45 | 07/07/2020,5.0
https://hasaki.vn/san-pham/xa-phong-ho-tro-khang-khuan-va-ngan-ngua-mun-acnes-75g-69924.html,[''],69924,võ thị huỳnh như,"Tắm xong da mịn màng chứ ko bị khô, có thành phần kháng khuẩn nên ai mụn lưng dùng thời gian là thấy cải thiện ngay, mà mùi nhẹ dịu nữa, nên mua nha mn",Xà Phòng Acnes Hỗ Trợ Kháng Khuẩn Và Ngăn Ngừa Mụn 75g Đã mua hàng online,19: 01 | 24/01/2024,5.0
https://hasaki.vn/san-pham/xa-phong-ho-tro-khang-khuan-va-ngan-ngua-mun-acnes-75g-69924.html,[''],69924,Junjun,"Sản phẩm rất chất lượng, sản phẩm này được giới thiệu nên dùng nhưng giờ mình đã chuyển hẳn sang dùng nó rồi, trị mụn lưng rất ok",Xà Phòng Acnes Hỗ Trợ Kháng Khuẩn Và Ngăn Ngừa Mụn 75g Đã mua hàng online,21: 42 | 22/01/2024,5.0
https://hasaki.vn/san-pham/xa-phong-ho-tro-khang-khuan-va-ngan-ngua-mun-acnes-75g-69924.html,[''],69924,A Minh Vũ,"Thay thế srm rất ok!!!mờ thâm, sạch da, ko khô da! Sẽ mua tiếp!",Xà Phòng Acnes Hỗ Trợ Kháng Khuẩn Và Ngăn Ngừa Mụn 75g,12: 09 | 21/01/2024,5.0
https://hasaki.vn/san-pham/xa-phong-ho-tro-khang-khuan-va-ngan-ngua-mun-acnes-75g-69924.html,[''],69924,trà my,"Thấy cũng có giảm nhưng mà cũng không nhiều lắm, mình cũng kiên trì xài mấy cục rồi. Đã chuyển sang kết hợp xịt mụn Angel Liquid thì đỡ hơn tí nữa",Xà Phòng Acnes Hỗ Trợ Kháng Khuẩn Và Ngăn Ngừa Mụn 75g Đã mua hàng online,19: 25 | 27/02/2023,4.0
https://hasaki.vn/san-pham/xa-phong-ho-tro-khang-khuan-va-ngan-ngua-mun-acnes-75g-69924.html,[''],69924,Lê Ngô Hồng Ân,Mình mua thử nhiều loại xà bông tắm trị mụn mà mình thấy nhà hợp nhất của Acnes dùng 2 ng thì được khoảng 1 tháng hết 1 cục 75g cũng ổn áp nên mua thêm 2 cục 2 nữa,Xà Phòng Acnes Hỗ Trợ Kháng Khuẩn Và Ngăn Ngừa Mụn 75g Đã mua hàng online,16: 25 | 14/07/2022,5.0
https://hasaki.vn/san-pham/xa-phong-ho-tro-khang-khuan-va-ngan-ngua-mun-acnes-75g-69924.html,[''],69924,DÂNG,xài ok nhưng khổ cái tay nó khô héo,Xà Phòng Hỗ Trợ Kháng Khuẩn Và Ngăn Ngừa Mụn Acnes 75g Đã mua hàng online,09: 50 | 02/12/2021,4.0
https://hasaki.vn/san-pham/bot-yen-mach-milaganics-100g-16880.html,"['101491', '16880']",16880,Nguyễn Yến Nhi,"Bột pha với sữa chua mịn và thơm. Đắp lên mình cảm thấy mát da, thư giãn, da sáng và mịn. Bột đắp cũng nhanh khô. Tuy nhiên khi rửa hơi lâu xíu.",Bột Yến Mạch Milaganics Ngăn Ngừa Lão Hóa & Mụn 100g (Túi) Đã mua hàng online,15: 15 | 19/08/2022,5.0
