,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
375,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Diên Diên,"Đầu tiên mua thử hủ 30ml xài, thấy êm cực kỳ nên quất luôn tuýp 60ml xài cho đã =]]]]","Kem Dưỡng Ẩm, Làm Dịu Da Ban Đêm Klairs 60ml Đã mua hàng online",22: 39 | 29/05/2020,5.0
376,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Trương Ngọc Thiên Thanh,"Kem không cồn, silicone, phù hợp cho da nhạy cảm. Chất kem đặc, thoa lên da mịn, để lại lớp màng hơi dầu và bóng mặt. Làm dịu da tốt, da có mụn sưng xài kem này kết hợp serum B5 là hôm sau xẹp mụn liền",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,16: 06 | 29/06/2021,5.0
377,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,HUỲNH TRÂM,"Em sài tới tuýp thứ ba rồi, phục hồi, dưỡng ẩm siêu đỉnh. Tối nằm phòng máy lạnh hong lo da khô đâu",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,09: 16 | 28/06/2021,5.0
378,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Khánh Phan,"Dùng đã được 1 tháng, thấy da đổ dầu ít hơn hẳn sau khi thoa kem,mấy mụn li ti ở trán xẹp hẳn,sáng dậy nha còn mềm mềm mịn màng nữa í.Các bác nên thử nhá. Sẽ sử dụng dài dài ạ.",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,10: 50 | 19/06/2021,5.0
379,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Thy Thy,"Sau 2 tuần sử dụng thấy thích thấm nhanh, cấp ẩm tốt, đúng chất kem dưỡng mình thích. Phù hợp với da nhậy cảm! Hết sẽ mua tiếp",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,21: 57 | 16/06/2021,4.0
380,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,tống thanh hiền,da dầu xài ổn. dịu nhẹ và phục hồi da khỏe lại là chủ yếu,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,19: 13 | 08/06/2021,5.0
381,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,nguyễn quang hiếu,"tốt lắm luôn nha, dưỡng ẩm 1 phần, chủ yếu là phục hồi da và làm dịu khi xài tẩy da hoá học, bị khô, tróc vảy Sáng dậy thấy da ít dầu, khô ráo là ưa luôn",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,20: 42 | 07/06/2021,5.0
382,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Nguyễn Phát,sản phẩm tốt giao hàng nhanh,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,15: 30 | 31/05/2021,5.0
383,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Phạm ngọc hải,Kem thấm nhanh phục hồi da rất tốt,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,18: 36 | 23/05/2021,5.0
384,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Đỗ Kim Hằng,"sản phẩm tốt, da mình nhiều mẩn đỏ và mụn li ti, xài 3 ngày là hết, khi thoa lên rất dễ chịu. Rất đáng mua",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,19: 57 | 09/05/2021,5.0
385,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Mẹ Kiên Quả,Kem dưỡng xài mát và thấm tốt lắm ạ. Mình xài hơn 1 tháng hủ 30gram. Cbi order tuýp 60gram xài cho tiết kiệm,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,19: 42 | 08/05/2021,5.0
386,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Thanh Mai,Phục hồi ổn,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,18: 29 | 16/08/2021,5.0
387,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,tuyết như,"tuýt 60ml mà giá hơn có 300k rất đáng tiền, chất lượng sản phẩm thì miễn bàn ko bị kích ứng làm dịu da cấp ẩm rất tốt luôn, giao hàng siêu nhanh luôn",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,21: 27 | 13/08/2021,5.0
388,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Nguyễn Hồng,Hôm rồi mình mua 308k. Lần đầu mua mà Sài êm lắm rất thích. Sẽ mua tiếp khi dùng hết nè,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,13: 14 | 12/08/2021,5.0
389,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Nguyễn Ngọc Minh Anh,"Mình mới mua tuýp 60ml chỉ 327k rất rẻ, mình chưa dùng nên không đánh giá được sản phẩm, nhưng thấy anh shipper của Hasaki cực kì dễ thương. Lúc đưa hàng ảnh còn xịt thuốc vô bao hàng của mình nữa, không biết là các shipper của hasaki đều được cung cấp như vậy hay riêng mỗi anh shipper này tự chuẩn bị thôi, dù việc nhỏ nhưng vẫn tinh tế lắm ạ",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,16: 07 | 25/07/2021,5.0
390,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Lý Võ Thị Mỹ,"mua lúc đang sale giá còn 313k, tìm mãi mới có e kem dưỡng hợp, nhẹ mặt cực kì, nhưng vào mùa lạnh hay những bạn da kho quá nên dùng thêm kem dưỡng ẩm khác nứaex dưỡng ẩm tốt hơn",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,11: 32 | 20/07/2021,5.0
391,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Huỳnh Lê Thị Thúy,cảm ơn hasaki đã giúp đỡ cho người dân được tiếp cận với hàng chính hãng .chúc shop buôn may bán đắt.se ủng hộ lâu dài,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,20: 36 | 15/07/2021,5.0
392,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Như Phạm,"Kem màu đẹp lắm, cũng không có mùi gì. Apply lên mặt cảm giác mát mát, thích cực. Xài 1 thời gian nữa để xem thế nào",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,11: 12 | 11/07/2021,5.0
393,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Nguyen Phung,"Mua thử 30ml mà thích quá nên update lên 60ml. Sản phẩm dùng cực hợp với bha, làm dịu da hiệu quả và thấm nhanh mà ko có cảm giác bí da. Dưỡng ẩm tốt cho da dầu luôn . Nói chung là ưng",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,10: 36 | 05/07/2021,5.0
394,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Trúc Giangg,sử dụng raats hiệu quả sp rất tốt luon,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,23: 19 | 03/07/2021,5.0
395,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Phạm Thị Việt,Mua ở hasaki tuýp thứ 3 chuyển qua loại 60ml xài cho tiết kiệm và dễ sử dụng. Chất kem đặc nhưng dễ thấm. Kết hợp với serum da mềm hẳn luôn í.,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,16: 01 | 02/07/2021,5.0
396,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,đặng ngọc hân,"Mình sử dụng kem dưỡng ẩm Klairs này và toner cùng hãng thì da bớt dầu hẳn, nhất là vùng mũi. Mình có xài BHA từ trước nhưng kết hợp kem dưỡng khác, đổi qua kết hợp với Klairs thì rất ổn.",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,21: 20 | 11/11/2021,5.0
397,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Đỗ Thuỳ Linh,,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,21: 54 | 10/11/2021,5.0
398,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Phúc Pink,Minh thuộc da hhtd .Lúc bôi có cam giac bết dính nhưng sáng dậy dậy mat hông đổ dầu . Rửa mặt cảm thấy rất mịn da.,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,11: 57 | 23/10/2021,5.0
399,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Bảo Anh,"Chất kem hơi đặc, thấm khá lâu trên nền da hhtd của mình. K hiểu sao sáng dậy mình bị đổ dầu khá nhiều (chắc do kem hơi bí), nhưng được cái sd kem này vài hôm thấy mụn ẩn lặn kha khá. Ncl cx ổn",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,16: 39 | 05/10/2021,4.0
400,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Sở sở,Dịu mát rất là OK.,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,09: 14 | 29/09/2021,5.0
401,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Linh Nguyễn,"Mình xài em này hơn 2 lần rồi,em này đỉnh. Da dầu mụn thích hợp ah, ko bị nhờn rít. Da đỏ hay mới nặn mụn xài em này xong bao thích, mau lành da. Ko kích ứng hay gây mụn gì đâu",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,21: 35 | 27/09/2021,5.0
402,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Thúy Vy,"Sản phẩm sài rất thích, mình nghĩ bạn nào da dầu nên bôi lượng vừa phải thôi chớ mình sài hơi nhiều sáng dậy mặt dầu với nhớt lắm. Bôi lên da cảm thấy thích lắm, sáng dậy da mướt hơn hẳn",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,09: 33 | 27/09/2021,5.0
403,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Huỳnh Thị Hồng Nương,"Mình da dầu, xài rất thích, ko bị rít, dưỡng ẩm rất tốt",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,09: 15 | 23/09/2021,5.0
404,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Trân Tr,"Mình mua chai 60ml, điều mình thích nhất kem thẩm thấu nhanh, không gây nặng mặt như những kem dưỡng khác mình đã sử dụng. Kem dưỡng có màu xanh đẹp măt, lúc thoa lên mặt sẽ cảm giác mát mát. Mình mới sử dụng 2 ngày nhưng độ cấp ẩm, kiềm dầu miễn chê. Sẽ sử dụng sản phẩm này tiếp.",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,13: 10 | 18/08/2021,5.0
405,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Lương Mai,"Mới mua do dịch nên shop giao hàng khá lâu gần 2 tuần, thấm khá nhanh",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,18: 08 | 17/08/2021,5.0
406,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Hồng Huệ,"mình da dầu mụn xài thấy cx bình thường, thoa lên xong da nó cứ bóng bóng, ko biết là da tiết dầu hay kem tạo lớp màng nữa ( tui thấy khá khó chịu), còn khả năng làm dịu và phục hồi thì phải xài lâu ms biết được",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,10: 46 | 03/03/2022,4.0
407,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Nguyễn Thị Hạnh,"mình da dầu mụn dùng thấy rất ok, sử dụng một thời gian rồi mới đánh giá, nên mua nhé mọi người.",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,10: 18 | 01/03/2022,5.0
408,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Lê Diễm,Mua hủ nhỏ xài quá oke nên mua tuýp to hơn. Dưỡng ẩm sáng ra mềm da lắm,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,11: 57 | 24/02/2022,5.0
409,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Ngô minh trân,Chất đặt dùng rất hợp cho da khô e này thiên về ẩm thì nhiều còn về mặt trị mụn thì k đâu.,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,21: 17 | 17/02/2022,5.0
410,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Vân Lê,"Kem xài dưỡng ẩm tốt, chất kem thấm nhanh Dùng cực thích",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,15: 56 | 09/01/2022,5.0
411,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Quỳnh Nguyễn,em này dạng gel đặc nhưng thấm khá nhanh da dầu thì nên dùng ít thôi ạ,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,13: 50 | 26/12/2021,5.0
412,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Võ Thị Thanh Thủy,mình thuộc da dầu nhiều mụn. chất kem em này nhìn thì đặc nhưng thấm rất nhanh.mình dùng retinol kèm em này dưỡng ẩm phục hồi rất tốt. rất đáng để mua lại.,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,08: 41 | 22/12/2021,5.0
413,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Minh Phương,"Da m là da dầu, sài được 1 tháng thấy mụn lên quá trời, Chắc k hợp hoặc bị kích ứng bởi cồn",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,09: 44 | 13/12/2021,3.0
414,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Nhung Nguyễn Thị,"Chất kem đặc nhưng mau thấm, không nhờn bóng. Da mình dầu mụn, dùng rất thích.",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,11: 18 | 09/12/2021,5.0
415,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Ngọc Linh,"Đó giờ mua hàng rất lười đánh giá, nhưng lần này thật sự hài lòng về Hasaki, đóng gói cẩn thận, giao hàng nhanh, mỹ phẩm thì chính hãng 100% rồi nên ko cần quảng cáo",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,17: 50 | 02/12/2021,5.0
416,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,li nhi,ok,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,00: 53 | 10/07/2022,5.0
417,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Yến Trương,"dưỡng ẩm khá tốt, sáng dậy da mềm mịn, mình xài đc nửa chai thấy sáng lên được chút nè",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,10: 31 | 27/06/2022,5.0
418,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Thị Phụng Dương,"Da em không mụn nhưng cũng không láng mịn lắm. Xem review người ta khen quá trời, mình dùng em này nó gọi là cực đỉnh mn ạ. Chân ái của tuii❤️❤️❤️",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,08: 48 | 26/06/2022,5.0
419,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Mai Trân,"da mình là da nhạy cảm và đang bị kích ứng cồn khô, da ửng đỏ khá nhiều, dùng kem dưỡng này thì đỡ rất nhiều và không bị kích ứng",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,23: 19 | 16/06/2022,5.0
420,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Hồ Thị Dung,Mua đơn klair gần 1 triệu ghi tặng mặt nạ cũng hiệu mà chả thấy quà đâu.,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,20: 25 | 06/06/2022,4.0
421,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Huyền Trâm,"Dùng ổn lắm ạ, ko bị rít, mình đang dùng bha xài em này thấy dưỡng ẩm cũng tốt",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,22: 39 | 26/05/2022,5.0
422,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Nguyễn Châu Như Quỳnh,"sử dụng retinol , mấy tháng đầu đã bị kích ứng nhẹ, thoa em này buổi sáng không bị bóng mặt, mà làm dịu da cũng OK lắm luôn. để thấy được khả năng phục hồi của ẻm thì phải nói là quá ok. Mình đi laser trị mụn,da mặt mất nước, sử dụng combo serum và kem của nó, thấy dịu da. tối thì mình dùng Bioderma Tim , kết cấu đặt hơn , tùy là khả năng phục hồi của ẻm này tốt hơn Klairs nhưng dung buổi sáng thì bóng mặt, dễ làm bit tắt lỗ chân lông nếu thỏa nhiều. mỗi em có ưa khuyết điểm cả.",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,17: 51 | 25/05/2022,5.0
423,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Thuỳ Trần,"mình thấy sài loại này tốt , da nhạy cảm sài hiểu quả , và ít lên mụn luôn á mn",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,13: 21 | 06/05/2022,5.0
424,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Như Gia,mùi k quá hắc . thoa lên da mát . mà mấy má ơi nó đều màu da lắm nha . phục hồi cũng ổn . khi bôi thấm nhanh . xong nó áp vào da như kiểu là thấm hết r nhưng sáng hôm sau ngủ dậy rửa mặt vẫn thấy nhờn nhờn chứng tỏ vẩn còn nhé . rất ok nchung là ổn,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,12: 23 | 09/03/2022,5.0
425,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Thanh Tuyền,"Đã dùng túyp thứ 2 rồi, dưỡng ẩm cực tốt. Thoa lên da mát mát rất thích.",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,14: 45 | 07/03/2022,5.0
426,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,kim,"kem dưỡng chân ái của mình, đã xài n chai hết là mua từng ""ngoại tình"" vs kem dưỡng khác nhưng rồi lại trở về vs ""chính thất"". Mình xài retino + bha em kem dưỡng này siêu phục hồi, thấm nhanh, cấp ẩm vừa phải nhất là buổi sáng mình muốn mỏng nhẹ, mùa cuối năm thì xài ẻm hau hơn, mùa xuân hè là tuyệt vời bớt tiết nhờn nhiều, tuýp 60ml mình xài chừng 2,3 tháng",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,17: 00 | 03/01/2023,5.0
427,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,MAI T NGỌC CHƯƠNG,"mình dùng chai này lần thứ 3 rồi rồi đều mua ở hasaki nhưng hôm nay hơi thất vọng chút, hộp thì xộc xệch, sản phẩm bị dính bụi dơ, so với chai cũ mình đang sài và chai mới thì 2 sản phẩm in khác nhau làm mình hơi hoang mang, mong chất luợng vẫn ok.",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,22: 59 | 06/12/2022,4.0
428,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Cuong Phan,Đã sử dụng tuýp thứ 2. Chất kem ko đặc ko lỏng. Bôi lên da mịn và đàn hồi tốt. Sáng dậy mặt ko đổ dầu. Ai hay xài BHA hay treatment này kia sẽ phù hợp em này.,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,10: 02 | 23/11/2022,5.0
429,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Nguyễn Phúc Quỳnh My,"Chất kem đặc nên khó tán trên da, phải dùng lực miết ra da mới thoa đều được khuôn mặt. Vì do kem đặc nên da có cảm giác nặng, sáng dậy mặt khá bóng nên phải rửa mặt ngay. Cấp ấm trung bình vì mình thoa mấy ngày rồi mà da vẫn khô, bong tróc.",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,18: 58 | 14/11/2022,3.0
430,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Nguyễn Nhiên,"Rất khuyến khích các bạn da đang bị kích ứng dùng cái này. Mình thấy khả năng kiềm dầu ko thần thánh như một số bạn bảo, nhưng hồi phục là đỉnh của đỉnh, giá oke mà chất lượng cũng rất ổn.",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,08: 53 | 13/11/2022,5.0
431,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,c thao,"Da nhạy cảm mà dùng e này rất ok. Sáng ra vẫn còn ẩm. Có mùi thơm nhẹ , mát xài rất thích. Đã sd 2 tip rồi. Sẽ mua nữa. Chân ái của tui",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml Đã mua hàng online,10: 17 | 06/08/2022,5.0
432,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Tuấn Minh,e trc giờ chưa dùng kem với da dầu sài dc k ạ. e muốn mua bộ sản phẩm vừa trị mụn thâm + phục hồi tái tạo làm trắng da căng da măt.,Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 60ml,23: 10 | 02/08/2022,4.0
433,https://hasaki.vn/san-pham/kem-duong-am-lam-diu-da-ban-dem-klairs-60ml-66026.html,"['66026', '79973']",66026,Út Lan,"mình nghĩ dầu mụn không nên xài, mình da bị mụn tưởng dưỡng cho đỡ bị tổn thương, xài dc mấy ngày dầu mỡ dữ quá nên phải ngưng",Kem Dưỡng Ẩm Klairs Làm Dịu & Phục Hồi Da Ban Đêm 30ml Đã mua hàng online,11: 16 | 01/08/2022,1.0
