,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
187,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-spf81-bao-ve-da-vuot-troi-70g-12090.html,"['117229', '12054', '12090']",12090,Thanh Ha,"Mình đã mua sp này tại Hasaki Thái Hà. Mình hoàn toàn chỉ là người tiêu dùng, ko sponsor. Mình rất bất ngờ về 1 sp giá rẻ mà chỉ số cao như vậy. Mình mới dùng 2 lần chưa biết đc thực sự khả năng bảo vệ ntn, nhưng bôi lên da (da thường) thấy rất thích, có hơi bóng nhẹ và nâng tông nhẹ. Khoảng 30p là tiệp đẹp. Nếu ko thích bóng thì có thể phủ phấn. Cá nhân mình thấy độ bóng này ok, nhìn khoẻ. Mình đang dùng treatment và đi bơi. Hi vọng sp bảo vệ tốt cho mình.","Sữa Chống Nắng Sunplay Ngăn Sạm Da, Bảo Vệ Vượt Trội 70g Đã mua hàng online",10: 22 | 19/05/2022,5.0
188,https://hasaki.vn/san-pham/tinh-chat-so-natural-lam-giam-mun-tai-tao-lan-da-35ml-91517.html,"['91515', '91517']",91517,Nguyễn Thi Phương Sinh,Tốt,"Serum So'Natural Làm Giảm Mụn, Tái Tạo Làn Da 35ml",13: 15 | 03/12/2023,5.0
189,https://hasaki.vn/san-pham/tinh-chat-so-natural-lam-giam-mun-tai-tao-lan-da-35ml-91517.html,"['91515', '91517']",91517,phương,chân ái cuộc đời,"Serum So'Natural Làm Giảm Mụn, Tái Tạo Làn Da 35ml",13: 07 | 03/12/2023,5.0
190,https://hasaki.vn/san-pham/tinh-chat-so-natural-lam-giam-mun-tai-tao-lan-da-35ml-91517.html,"['91515', '91517']",91517,Hương Ly,chân ái cuộc đời,"Serum So'Natural Làm Giảm Mụn, Tái Tạo Làn Da 35ml",13: 03 | 03/12/2023,5.0
191,https://hasaki.vn/san-pham/tinh-chat-so-natural-lam-giam-mun-tai-tao-lan-da-35ml-91517.html,"['91515', '91517']",91517,Cao Thị Thu Uyên,10đ,"Serum So'Natural Làm Giảm Mụn, Tái Tạo Làn Da 35ml",12: 30 | 03/12/2023,5.0
192,https://hasaki.vn/san-pham/tinh-chat-so-natural-lam-giam-mun-tai-tao-lan-da-35ml-91517.html,"['91515', '91517']",91517,Kim Ngân,"đã sử dụng mờ nám hiệu quả nha quý vị, mọi ng ai bị nám nên mua nha, chân ái cuộc đời tui","Serum So'Natural Làm Giảm Mụn, Tái Tạo Làn Da 35ml Đã mua hàng online",21: 43 | 14/10/2023,5.0
193,https://hasaki.vn/san-pham/tinh-chat-so-natural-lam-giam-mun-tai-tao-lan-da-35ml-91517.html,"['91515', '91517']",91517,Loan Phan,cho mình hỏi xài này có xài sữa rửabmăt dc ko ạ,"Serum So'Natural Làm Giảm Mụn, Tái Tạo Làn Da 35ml Đã mua hàng online",15: 31 | 10/10/2023,5.0
194,https://hasaki.vn/san-pham/tinh-chat-so-natural-lam-giam-mun-tai-tao-lan-da-35ml-91517.html,"['91515', '91517']",91517,Linh,"Lần đầu tiên peel da, lần đầu thấy hơi châm chít, cách 1 tuần sau peel lại thấy châm chít hơn, cơ bạn chịu đc. Về tác dụng giảm thâm mụn chưa thấy rõ, nhưng mong là sẽ hỗ trợ kem dưỡng được vào da tốt hơn","Serum So'Natural Làm Giảm Mụn, Tái Tạo Làn Da 35ml Đã mua hàng online",21: 27 | 12/03/2023,5.0
195,https://hasaki.vn/san-pham/tinh-chat-so-natural-lam-giam-mun-tai-tao-lan-da-35ml-91517.html,"['91515', '91517']",91517,Cẩm Nhung,Đã dùng gần hết hũ và thấy da đỡ mụn cám và lỗ chân lông thoáng sạch hơn nhiều lắm nhé Quá ưng ý cho 1 em tẩy da chết như thế này Hôm nào quên thoa thêm dưỡng ẩm hay đắp mặt nạ thì sáng ngủ dậy thấy hơi khô nhẹ trên da Mấy bạn dùng xong nhớ đắp mặt nạ thêm nhé,"Serum So'Natural Làm Giảm Mụn, Tái Tạo Làn Da 35ml Đã mua hàng online",22: 16 | 13/02/2023,5.0
196,https://hasaki.vn/san-pham/tinh-chat-so-natural-lam-giam-mun-tai-tao-lan-da-35ml-91517.html,"['91515', '91517']",91517,Nguyễn Như,"mình xài 2 năm rồi. da nào cũg xài đc hết á, luc đầu hơi ngứa xíu thôi. để tối đa 10p rồi rửa sạch mặt sẽ tẩy dc tế bào chết sau đó đắp mask giấy . da đẹp nha mí bồ. nhớ chốg nắng kĩ","Serum So'Natural Làm Giảm Mụn, Tái Tạo Làn Da 35ml Đã mua hàng online",00: 43 | 06/01/2023,5.0
197,https://hasaki.vn/san-pham/tinh-chat-so-natural-lam-giam-mun-tai-tao-lan-da-35ml-91517.html,"['91515', '91517']",91517,Nguyễn Dương Ngọc Thắng,"Khá ok, mình da dầu mụn Tẩy da chêt 9/10 Châm chít nhiều 4/10 Ko đẩy mụn nhiều gần như ko Giảm viêm 7/10 Giảm thâm nhẹ Chủ yếu tẩy da chết khá ok Dùng cách 4 ngày dùng 1 lần khá ok Tổng điểm 8/10","Tinh Chất So'Natural Làm Giảm Mụn, Tái Tạo Làn Da 35ml",21: 00 | 19/11/2022,5.0
198,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Hoa,"Dùng xong vẫn cảm giác nhờn của srm trên da, ko kích ứng, nhưng chắc sẽ đổi loại khác","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",08: 34 | 30/09/2019,5.0
199,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Thị Trang Nhung,"Sản phẩm tốt, dịu nhẹ, bọt mịn, dùng xong mặt rất ẩm không hề bị khô hay gì hết","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",11: 49 | 15/05/2019,5.0
200,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Bin Nguyen,Fjfjfigfh,"Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",09: 58 | 21/09/2018,5.0
201,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Linh Thùy,"Sữa rửa mặt rất dịu nhẹ, không gây kích ứng, tốt nhưng mà giá hơi chát so với các sản phẩm sữa rửa mặt trị mụn khác.","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml",16: 25 | 28/08/2018,5.0
202,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Trần Ngọc,Quá tuyệt vời !!!!,Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm 400ml Đã mua hàng online,10: 39 | 30/06/2020,5.0
203,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Tưởng Hoàng Tố Nhi,"Sử dụng rất tốt, khuyên dành cho các bạn da dầu mụn, và nên sử dụng nguyên combo ( rửa mặt, toner, kem mụn duo+) để có kết quả tốt nhất.sửa","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",14: 52 | 14/06/2020,5.0
204,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Hoàng Ánh,"rửa sạch , mịn da","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",11: 20 | 11/06/2020,5.0
205,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Trần Thảo,tốt,"Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",14: 19 | 06/05/2020,5.0
206,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Yến Trinh,Tốt,"Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",20: 11 | 30/04/2020,5.0
207,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Phuong Uyen,Sản phẩm sử dụng rất tốt không bị khô căng ❤️,"Combo 02 Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",20: 23 | 04/04/2020,5.0
208,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Sa Chi,"Rất tuyệt, ko bị căng da sau khi rửa, sd kèm Duo+ để ngừa mụn hiệu quả","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",14: 59 | 20/12/2019,5.0
209,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Hữu Trí,Combo thặc xịn xò,Gel Rửa Mặt La Roche Posay Cho Da Dầu & Nhạy Cảm 400ml Đã mua hàng online,03: 38 | 14/12/2019,5.0
210,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Vy Đậu,"rất OK, giá cao nhưng đáng tiền, em đã sử dụng chung vs chống nắng,xịt khoáng và serum của hãng","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",19: 06 | 11/12/2019,5.0
211,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Hoa,"Ko kích ứng, dịu nhẹ nhưng vẫn có cảm giác nhờn trên da, nên sẽ đổi loại khác","Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",10: 08 | 06/10/2019,5.0
212,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Thu Hằng,"xịn thật sự mình da dầu xài nhiều loại srm nhưng k thấy hiệu quả mua e này dùng thử thì quá ưng luôn mới dùng đc một tuần mà đỡ dầu, đỡ mụn hẳn rửa xong cảm giác sạch mà k bị căng da mặt mình chỉ đổ dầu vùng chữ T nên hai bên má bị khô kết hợp xài thêm kem dưỡng là tuyệt vời lúc đầu có hơi đắn đo về giá nhưng thật sự tiền nào của đó rất đáng tiền nha","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",15: 22 | 05/04/2021,5.0
213,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nam Thương,"Tắm rất sạch và nhẹ da, có thể dùng rửa mặt luôn, nhưng khô nhé","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",02: 23 | 04/04/2021,5.0
214,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Oanh Phan,"mùi hơi khó chịu, rửa mặt xong da mềm nhưng mình bị khô da","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",20: 35 | 13/03/2021,3.0
215,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Bùi Kim Anh,Gel hơi có mùi khó chịu một chút nhưng sài rất tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml",19: 16 | 07/02/2021,5.0
216,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Trần Thảo,"Thật sự cực thích srm này , sẽ mua xài lâu dài Đã mua 2 lần rồi","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",12: 01 | 10/01/2021,5.0
217,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Trịnh Hồng Tâm,,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",19: 29 | 18/12/2020,5.0
218,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Di di,"Xài cực tốt, da sạch mà ko bị khô","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",13: 45 | 26/11/2020,5.0
219,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Anh Thi,Rửa xong cảm giác rất sạch và nhẹ tênh. Trong quá trình rửa thì bọt rất mịn và thơm làm mình cực thích luôn <3,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",11: 57 | 02/11/2020,5.0
220,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Quý Nguyễn Huỳnh Xuân,"- Da em là da hỗn hợp thiên dầu, rất rất nhạy cảm và đang kích ứng rất nặng, nhưng mà dùng xong em sữa rửa mặt này là cảm giác mê luôn. Rửa xong mềm da, không hề khô, không ngứa, không đỏ ửng mụn như sữa rửa mặt trước giờ em dùng. Trước hết là yên tâm quá luôn ạ. - Này thì em mua Combo với chai tẩy trang nên giá xịn mê luôn. Chưa dùng nhưng mở ra ngửi mùi là ưng liền. - Thái độ và dịch vụ của Hasaki thì chấm 10☆ cũng không đủ ạ. Quá hài lòng luôn. (Này là đánh giá trên riêng da em ạ)","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",13: 33 | 21/08/2020,5.0
221,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Khắc Hùng,,"Gel Rửa Mặt Tạo Bọt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",09: 38 | 08/08/2020,4.0
222,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Tường Vân,chân ái cho da dầu luônnn phải nói là đỉnh rửa sạch mùi thơm dịu nhẹ dạng gel tạo bọt vừa phải rửa xong mặt sạch tưng kh khô rát nhưng dùng hơi nhanh hết nhưng không sao sẽ mua lại hoài luôn vì quá tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",08: 26 | 13/09/2021,5.0
223,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Thúy Diễm,"srm lm sạch tốt kiềm dầu tốt, nhưng hơi khô da tý","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",20: 06 | 13/08/2021,5.0
224,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,CHỊ PHƯỢNG,Em mua này cho ba em để phục hồi da nghiện corticoid tốt lắm,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",19: 55 | 11/07/2021,5.0
225,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Ý Nhi,Mình mua chai này gần 3 tháng mà chưa xài hết nửa chai nữa. Xài rất sạch luôn,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",12: 36 | 22/06/2021,5.0
226,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Thùy Linh Đào Lê,Mình da dầu mụn dùng không ổn lắm lên mụn ẩn và da đỏ sau khi rửa,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",15: 18 | 11/06/2021,3.0
227,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Hoàng Dung,"Sản phẩm dùng rất tốt: sạch, dịu nhẹ và không khô da. Tuýp 200ml hết hàng nên phải mua loại 50ml, nó đã ít rồi còn ko được đầy một tuýp nữa =(((((","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",11: 28 | 10/06/2021,4.0
228,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Thanh,"sản phẩm dịu nhẹ, xài ok","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",10: 34 | 22/05/2021,5.0
229,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Lê Thị Yến Ngọc,sữa rửa mặt 400ml mình dùng được hơn 4 tháng . Giờ mùa lần 2 . Bị ghiền bọt mịn .,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",23: 34 | 16/05/2021,4.0
230,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Minh Duy,Mình là tín đồ của LA ROCHE-POSAY. Phải nói là rất tuyệt vời. 1 Chai sd được 1 năm,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",16: 29 | 25/04/2021,5.0
231,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Hoàng Anh Thư,Xài thích lắm luôn,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",08: 07 | 14/04/2021,5.0
232,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Đài Trang,"kiềm dầu tốt thật,ok lắm.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",12: 51 | 04/12/2021,5.0
233,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Hoàng Huy,"sản phẩm rất tuỵt, lúc rửa bị rát rửa xong bị kích ứng ngứa chắc do da em không hợp sản phẩm","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",11: 15 | 03/12/2021,2.0
234,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Huyền Trâm,"Làm sạch tốt, nhưng mà ko phù hợp vs da khô lắm, vì dùng xong hơi căng da mặt","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",20: 41 | 17/11/2021,5.0
235,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Vương Triệu Thái Toàn,"Sản Phẩm rất tốt, shop đóng gói cẩn thận, giao hàng nhanh.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",09: 33 | 30/10/2021,5.0
236,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Trịnh Kim Chi,"Sản phẩm dùng dịu nhẹ, tốt.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",13: 41 | 28/10/2021,5.0
237,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,My Nguyễn,"Xài rất ổn, khá dịu nhẹ, khả năng làm sạch tốt, giá cả hợp lí.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",10: 50 | 15/10/2021,5.0
238,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Thị Hoài Thương,đã dùng tới chai thứ 3 r siêu tốt mọi ng nên thử nha,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",17: 50 | 07/10/2021,5.0
239,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Quang Nhật,"lại là mình đây sau khi sd 2 tuýp 50ml nay mình mua size 200ml luôn, đặt hôm trước hôm sau có.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",21: 31 | 06/10/2021,5.0
240,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Thúy Vy,"Sp chân ái của mình luôn, dùng đã đến chai thứ 3 rồi k muốn đổi loại khác. Rửa mặt xong da có hơi căng khô xí nhưng cấp ẩm đầy đủ vẫn ok nha. Mình da dầu mụn sài thích cực","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",09: 36 | 27/09/2021,5.0
241,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Quang Nhật Lê,"sp xài ổn hơi khô da, nên xài kèm dưỡng ẩm, mình hay sd size 50ml đã mua xài lại nhiều lần","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",19: 35 | 19/09/2021,5.0
242,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Hoàng ân,"Nói chung srm hãng này gọi là rẻ siêu bèo, dùng thì da căng bóng lắm 3 ngày sau thì mn biết sao không? . Do độ PH cao quá đó nên da thiếu nước trầm trọng mới nổi mụn quá trời luôn . Thoy beyyy","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml",01: 03 | 22/03/2022,1.0
243,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Ngọc Hân Nguyễn,"Dùng ngày đầu thấy da căng bóng, đến ngày thứ ba da bị nổi mẩn đỏ, sưng lên như dị ứng. Chắc là không hợp với da mình. Mình da hỗn hợp thiên dầu","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",22: 11 | 17/03/2022,2.0
244,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Anh Thu Nguyen Ngoc,"Thấy review tốt lắm nên mua, mình thì da dầu mụn mà mà sử dụng chỉ thấy bớt dầu còn mụn thì chẳng những không huyên giảm mà còn nổi mụn ồ ạt. Vẫn còn ám ảnh tới giờ :((","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",07: 17 | 17/03/2022,2.0
