,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
581,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Han Nguyen,"xài cug ổn, ráo nma ai dị ứng mùi cồn hay cồn j thì cân nhắc nhe chứ mình k treatment mạnh với xài để học td thấy chống trôi oke á",Sữa Chống Nắng Senka Dưỡng Ẩm Da SPF50/PA++++ 40ml Đã mua hàng online,07: 22 | 15/03/2022,5.0
582,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Phạm T. Trúc Diễm,"Dùng khá thích, có nâng tông da, thấm nhanh, mịn da",Gel Sữa Chống Nắng Senka Ẩm Mượt Cho Da Khô 80g Đã mua hàng online,23: 46 | 24/02/2022,5.0
583,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,LỆ Trần,Mình đã xài chai t2 rồi. nâng tone da. hù hợp với da dầu chân ái,Sữa Chống Nắng Senka Dưỡng Ẩm Da SPF50/PA++++ 40ml Đã mua hàng online,13: 33 | 23/02/2022,5.0
584,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Ngô minh trân,"Tuyệt vời ráo k bị khô mặt hơi mùi cồn nhưng k kích ứng, đỡ hơn dòng nâng tone mùi cồn rất nặng. cũng thích 2 dòng lun chống nc OK phết, vì m da khô nữa chả thấy đỗ đc giọt mồ hôi nào, sp k gây kích ứng da nhưng tẩy trang xong thì mặt bị đỏ dòng nâng tone, dòng này thì k nên nghĩ xài rồi vì k chịu đc mùi cồn nhưng 1 thời mê dòng này lắm.",Gel Sữa Chống Nắng Senka Ẩm Mượt Cho Da Khô 80g Đã mua hàng online,13: 33 | 10/02/2022,5.0
585,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Ngô minh trân,"Top da thiên khô, mà dùng rất thích hơi nồng mùi cồn xíu k nhìu chấp nhận đc, nâng tông nhẹ thoa từng chỗ 1 chấm điều mặt mau khô khó tán k điều màu, độ trắng vừa phải lâu trôi chỉ cần đánh xíu phấn phủ lên như trang điểm rất tự nhiên.",Tinh Chất Chống Nắng Senka Nâng Tông Sáng Mượt Da Dầu 50g Đã mua hàng online,00: 49 | 18/01/2022,5.0
586,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Quỳnh Trần Như,"thay đổi bao bì nên thành phần cũng thay đổi, thoa lên da một lúc sau cảm giác khô hơn, loại bao bì cũ thì ẩm mướt cả ngày, không thích sản phẩm như trước kia nữa",Sữa Chống Nắng Senka Dưỡng Ẩm Da SPF50/PA++++ 40ml Đã mua hàng online,16: 59 | 03/01/2022,2.0
587,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Nguyễn Trúc Ly,Trên cả tuyệt vờii,Gel Sữa Chống Nắng Senka Ẩm Mượt Cho Da Khô 80g Đã mua hàng online,12: 17 | 29/12/2021,5.0
588,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Le hoang anh,nào giờ mình ko xài chống nắng mới xài được một tuần nay cái mê nâng tông da đã lắm em này giá hời mà xài ok thật da mình dầu mà bôi từ sáng tới chiều mặt vẫn khô ráo ko đỗ dầu luôn nên mua nha mn,Tinh Chất Chống Nắng Senka Nâng Tông Sáng Mượt Da Dầu 50g Đã mua hàng online,06: 59 | 19/11/2021,5.0
589,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,HỒ NGUYỄN XUÂN AN,"mình da dầu mà em này ko kiềm tốt lắm, tầm 3 tiếng sau là chảo dầu rồi. nhưng lớp finish đẹp nha, sau mấy tiếng vẫn đẹp và mịn","Sữa Chống Nắng Senka Kiềm Dầu, Mịn Lì Cho Da Dầu 40ml Đã mua hàng online",18: 24 | 29/10/2023,4.0
590,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Vũ Thu Hường,"Mình đánh giá cao sản phẩm này, da mình siêu cấp nhạy cảm, mình ko dùng dc kcn của 1004 sau khi thoa gần như kích ứng ngay lập tức phải rửa mặt luôn nhưng sp này lại không hề mình đã thoa hết lọ trên nền da có mụn, lớp cuối ngày nhìn da mình đẹp hơn, để trong ngày rất ráo mặt ko vân kem ko dễ trôi nhưng nếu đi ra ngoài mồ hôi thì trôi sạch mình làm ở nhà nên ko ra ngoài ko đổ mồ hôi. Đúng là sp có mùi cồn làm cay mắt nhé nhưng mình vẫn ưng sp này vô cùng, làn da có mụn thì nên tẩy trang kỹ.100d","Sữa Chống Nắng Senka Kiềm Dầu, Mịn Lì Cho Da Dầu 40ml Đã mua hàng online",09: 58 | 29/10/2023,5.0
591,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Tran Nga,"giao nhanh, date mới",Gel Sữa Chống Nắng Senka Ẩm Mượt Cho Da Khô 80g Đã mua hàng online,07: 39 | 20/09/2023,5.0
592,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Lê Văn Lý,mới thoa lên nó sẽ có lớp ẩm tầm 15p set vào da là ráo nguyên ngày da dầu k cần dưỡng trước cứ làm sạch da rồi thoa thôi. rất ưng con này ạ,Sữa Chống Nắng Senka Cho Da Nhạy Cảm 40ml Đã mua hàng online,23: 53 | 20/05/2023,5.0
593,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Đỗ Thúy Quỳnh,"Mua đến lọ thứ 3 rồi, dùng oke, da mình da hỗn hợp thiên dầu, trước khi bôi nên thoa 1 lớp kem dưỡng, tránh bị bong tróc quanh miệng. KCN thấm nhanh, nâng tông nhẹ, rất ưng.","Sữa Chống Nắng Senka Kiềm Dầu, Mịn Lì SPF50/PA++++ 40ml Đã mua hàng online",11: 12 | 18/04/2023,5.0
594,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Trần Thị Kim Lài,"mua dùng thử nhưng không hợp ạ, ai hợp lấy dùm e với 0931.79.39.58 80k ạ",Sữa Chống Nắng Senka Dưỡng Ẩm Da SPF50/PA++++ 40ml Đã mua hàng online,13: 31 | 16/03/2023,5.0
595,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Mỹ Nhung,"Chai to đùng dùng chắc mấy tháng mới hết, chất kem không đặc quá cũng không lỏng quá nên bôi lên dễ tán, nhanh thấm, không bết dính, không nâng tông, mùi thơm mát, có dưỡng ẩm, tệp da",Gel Sữa Chống Nắng Senka Ẩm Mượt Cho Da Khô 80g Đã mua hàng online,10: 30 | 21/02/2023,5.0
596,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,thành phúc,"dung tích nhiều , thấm lẹ",Gel Sữa Chống Nắng Senka Ẩm Mượt Cho Da Khô 80g Đã mua hàng online,22: 47 | 13/02/2023,5.0
597,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,Nhi Nguyễn,sử dụng ok mag sản phẩm có cồn nên các bạn cân nhắc nhé!,Sữa Chống Nắng Senka Dưỡng Ẩm Da SPF50/PA++++ 40ml Đã mua hàng online,15: 30 | 08/01/2023,5.0
598,https://hasaki.vn/san-pham/sua-chong-nang-senka-cho-da-nhay-cam-40ml-107744.html,"['75798', '11468', '107744', '11472']",107744,chi Ngan,"kiểm dầu , khô thoáng da. Chỉ dùng khi ngồi VP cả ngày, ít ra nắng.",Sữa Chống Nắng Senka Dưỡng Ẩm Da SPF50/PA++++ 40ml Đã mua hàng online,10: 58 | 07/11/2022,3.0
599,https://hasaki.vn/san-pham/tinh-chat-cosmedica-hyaluronic-acid-cap-nuoc-cho-da-60ml-94087.html,"['94085', '94087']",94087,Thúy,"rất oki với da mình. lỏng như nước nên thấm ngay. da nào dễ mụn bít tắc chân lông thì xài yên tâm. ẩm mượt, thoa kcn sau đó làm lớp kem đẹp hơn, tiệp da hơn, ko khô da",Serum Cosmedica Hyaluronic Acid Cấp Nước Cho Da 60ml Đã mua hàng online,07: 10 | 29/10/2023,5.0
600,https://hasaki.vn/san-pham/tinh-chat-cosmedica-hyaluronic-acid-cap-nuoc-cho-da-60ml-94087.html,"['94085', '94087']",94087,Hồ Thảo Ly,Cấp ẩm nhẹ nhàng vào buổi sáng,Tinh Chất Cosmedica Hyaluronic Acid Cấp Nước Cho Da 60ml Đã mua hàng online,22: 21 | 06/09/2022,5.0
601,https://hasaki.vn/san-pham/tinh-chat-cosmedica-hyaluronic-acid-cap-nuoc-cho-da-60ml-94087.html,"['94085', '94087']",94087,phương,"rất ko đáng tiền, có mùi khó chịu. lỏng như thoa nc và ko có bất cứ thay đổi gì sau khi sd. dùng như ko dùng. sẽ ko b giờ mua lại",Tinh Chất Cosmedica Hyaluronic Acid Cấp Nước Cho Da 60ml Đã mua hàng online,18: 22 | 26/04/2022,3.0
602,https://hasaki.vn/san-pham/tinh-chat-cosmedica-hyaluronic-acid-cap-nuoc-cho-da-60ml-94087.html,"['94085', '94087']",94087,Hạnh Bình Hoàng,"Thấy sp dc m.n đánh giá khá tốt mua về sài thử thì cảm giác là kết cấu lỏng như nước xoa lên da đúng kiểu xoa nước lọc lên da ấy, sau khi thoa lên da thì tầm 1' là nó đã thấm khô vào da r, hk gây cảm giác bết dính trên da, h biết có phải do dùng lần đầu tiên hay do da mình bị cháy nắng hk mk mình hk có cảm giác j mịn màng hay căn mượn j cả để sài tiếp 11 thời gian xem nó có cải thiện hk",Tinh Chất Cosmedica Hyaluronic Acid Cấp Nước Cho Da 60ml Đã mua hàng online,14: 16 | 11/02/2022,3.0
603,https://hasaki.vn/san-pham/tinh-chat-cosmedica-hyaluronic-acid-cap-nuoc-cho-da-60ml-94087.html,"['94085', '94087']",94087,Quỳnh Nguyễn,Sản phẩm xài tốt. Thấm rất nhanh ko gây rít . Căng bóng da nữa. Rất đáng để mua nha,Tinh Chất Cosmedica Hyaluronic Acid Cấp Nước Cho Da 60ml Đã mua hàng online,14: 51 | 02/07/2021,5.0
604,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Bùi Diệp Minh Tuyền,"Mình ở Long Khánh Đồng Nai, giao trong 3,5 ngày là nhận được. Hộp đựng ngoài hơi móp xíu, chắc đơn vị vận chuyển hơi mạnh tay với em nó. Bên trong được quấn túi hơi rất kỹ, gỡ lớp băng keo xong cũng mệt xỉu luôn. Ngay cả miếng mặt nạ tặng kèm cũng quấn túi hơi. Cảm thấy Hashaki đóng gói hàng ưng ý. Chất lượng thì không bàn cãi. 5 sao cho khâu đóng gói và chăm sóc khách hàng.","Tinh Chất Rau Má Skin1004 Hỗ Trợ Giảm Mụn, Phục Hồi Da 100ml Đã mua hàng online",15: 03 | 22/10/2020,5.0
605,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,VY,"Lúc đầu mình xài thấy coi thưởng vô phạt nhưng đến lúc đi nặn mụn về mới thấy công dụng của e nó, lành tính, êm và giúp vết thương mau lành nè, dung tích khủng và dưỡng ẩm cũng khá tốt","Tinh Chất Rau Má Skin1004 Hỗ Trợ Giảm Mụn, Phục Hồi Da 100ml Đã mua hàng online",17: 50 | 11/09/2020,5.0
606,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Khánh Thư,"9.5/10 nha da mình hỗn hợp thiên dầu, có mụn không nhiều lắm, thâm, lỗ chân lông to và thường xuyên bị kích ứng mỹ phẩm mình dùng sản phẩm được 1 tuần, tuy không quá thần thánh nhưng thật sự ""nghe được sự thở phào"" của làn da. Cấp ẩm ổn, sáng không bị chảo dầu (dù mình không dùng thêm bước gì khác ngoài rửa mặt và thoa serum này)...lcl se được xíu, cảm giác da khỏe lên hằng ngày. Rất dịu nhẹ, da có độ căng nhẹ, mùi hương dễ chịu.....không có tác dụng giảm mụn nha Mình sẽ dùng thử trọn bộ sản phẩm của madagasca xem sao","Tinh Chất Rau Má Skin1004 Hỗ Trợ Giảm Mụn, Phục Hồi Da 55ml",22: 10 | 12/08/2020,5.0
607,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,phụng ntt,Cấp ẩm và phục hồi tốt. Nhưng trị mụn nhẹ thôi chủ yếu là hỗ trợ. Mấy bạn muốn trị mụn thì dùng dòng khác ok hơn. Sau gần 2 tháng dùng thì da khoẻ hơn,"Tinh Chất Rau Má Skin1004 Hỗ Trợ Giảm Mụn, Phục Hồi Da 100ml Đã mua hàng online",13: 09 | 01/08/2020,5.0
608,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Kan Nguyễn,Sau 2 tuần thì mình thấy nó không trị mụn tốt nhá nhắc lại vs mấy má ham hố. Serum này chỉ dành cho những người muốn phục hồi da hư tổn làm dịu da mịn da cho da khỏe lên thôi nó chỉ hỗ trợ quá trình trị mụn chứ éo trị mụn dứt điểm nhá... Tui rất thích nó vì độ lành tính và phục hồi da rất tốt... Tui không giống như các bạn tối ngày tìm sp trị mụn nhanh. No tui thì khác tui muốn da dc yên tịnh khỏe lên từng ngày như vậy mụn mới giảm dc. Người dùng thật việc thật ok.,"Tinh Chất Rau Má Skin1004 Hỗ Trợ Giảm Mụn, Phục Hồi Da 100ml Đã mua hàng online",17: 28 | 15/04/2020,5.0
609,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Nguyễn Phương Dung,,"Tinh Chất Rau Má Skin1004 Hỗ Trợ Giảm Mụn, Phục Hồi Da 100ml Đã mua hàng online",12: 04 | 08/04/2020,5.0
610,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Nam Thương,"Giá rẻ, dung tích lớn, nhưng xài cũng khá hao đó vì chất lỏng như nước ấy Hiệu quả cấp ẩm không rõ rệt lắm, bôi cho vui mặt. Không biết do yếu tố gì nhưng mình dùng lần đầu bi lên rất nhiều mụn ẩn, về sau thì không sao nữa mặc dù da mình vẫn hơi sần Cũng đáng mua, không quá tệ Nó cũng không phục hồi được gì đâu dù xài bao nhiêu đi nữa, chủ yếu để cấp ẩm tạm thời hoặc làm dịu da thì ok",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,08: 56 | 05/04/2021,4.0
611,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Yến Đinh,Mình dùng gần hết 1 chai rùi và thấy da cải thiện rất rõ luôn. Sau khi thoa serum lên da mướt và dịu da đã lắm. Em này lành tính nên yên tâm cho da dễ nhạy cảm như mình. Cảm ơn Hasaki và Skin1004. Chuẩn bị mua chai thứ 2.,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,15: 02 | 16/03/2021,5.0
612,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Thảo Phạm,đã dùng hết 2 lọ vì độ lành tính của serum,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,18: 12 | 04/03/2021,5.0
613,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Ánh Nguyệt,Mình đã dùng và thấy khá ổn cho sản phẩm lành tính này.,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,20: 19 | 03/03/2021,5.0
614,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Bầu Bĩnh,Sản phẩm cấp ẩm làm dịu da rất tốt nhé!,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,09: 39 | 22/02/2021,5.0
615,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Thùy Dương,nice,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,08: 25 | 18/02/2021,5.0
616,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Phạm Thị Thúy Giang,,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,22: 54 | 09/02/2021,5.0
617,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Ngọc trăm,"Giao hàng siêu nhanh luôn ạ! Dù chỉ mua 1 sp vẫn freeship, yêu lắm ạ! Mình tham khảo thành phần thì khá lành tính, hy vọng sẽ hợp với da mình!",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,13: 38 | 03/02/2021,5.0
618,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Thu Thảo,"khá ưng em serum nhà 1004 này, xem review của 1 bạn trên ytb về e này thấy ok nên xài thử, đã dùng hết 1 chai 50ml thấy hiệu quả rõ sau khi đi nặn về","Tinh Chất Rau Má Skin1004 Hỗ Trợ Giảm Mụn, Phục Hồi Da 55ml Đã mua hàng online",14: 24 | 15/01/2021,5.0
619,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Thuy Kieu,"da mình là da dầu , thường sử dụng mấy loại dưỡng da hay bị dầu với mụn ẩn . được bạn bè giới thiệu nên mua dùng thử . mình mới dùng 1 tuần: da mềm hơn , cảm giác mịn khi ngủ dậy. còn trị mụn ẩn , đầu đen thì sử dụng lâu dài mới biết. sản phẩm nên dùng thủ 1 lần","Tinh Chất Rau Má Skin1004 Hỗ Trợ Giảm Mụn, Phục Hồi Da 100ml Đã mua hàng online",16: 01 | 17/12/2020,4.0
620,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,kieu nguyen,"Sp được gói kỹ lưỡng, xài rất thích từ lần đầu tiên.",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,19: 17 | 20/06/2021,5.0
621,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,hồng ái,thiết kế siêu xinh,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,15: 12 | 15/06/2021,5.0
622,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Kim Nguyên,"serum này hỗ trợ quá trình giảm mụn nha, cấp nước tốt, mịn da khi xài chung với bha obagi. lành tính, chai to dùng thích lắm mà giá rẻ .",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,10: 06 | 11/06/2021,5.0
623,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Hiền Phan,"shop đóng gói cẩn thận, giao hàng nhanh. sẽ tiếp tục ủng họ shop, cảm ơn hasaki.",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,09: 36 | 11/06/2021,5.0
624,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Thang Trinh,alert('Chào bạn');,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml,17: 41 | 24/05/2021,4.0
625,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Nguyễn Hà Phương,"hasaki đóng gói rất cẩn thận, từng miếng băng keo đến vỏ hộp đều xếp gọn gàng. mình sẽ trải nghiệm sản phẩm và ghi lại trải nghiệm này. cám ơn Hasaki.",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,13: 24 | 13/05/2021,5.0
626,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Đặng Candy,đóng gói hàng cẩn thận 5*,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,15: 14 | 06/05/2021,5.0
627,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Hồ Quyên,"Sp tốt, nên mua ❤️",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,09: 45 | 06/05/2021,5.0
628,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Huyền Trang,E này da mụn nhạy cảm sd rất oke ạ cấp ẩm tốt làm dịu da thích lắm luôn ạ,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,21: 25 | 24/04/2021,5.0
629,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Minh Phương,"Sản phẩm tốt , mới sài đc một tuần thì đã có hiệu quả da mềm mịn, ít đổ dầu khi vào sáng hôm sau , dung tích lớn mà dễ bị oxi hoá nên cần sử dụng nhanh và nhìu ạ . Serum lành tính nên là các da mụn cần phục hồi hoặc cấp ẩm tốt thì nên mua",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,01: 40 | 18/04/2021,5.0
630,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Duyên Phùng Mộng,"dưỡng ẩm tốt, dịu nhẹ cho da, còn về phục hồi da thì phải kiên trì dùng khá lâu mới thấy hiệu quả",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,12: 40 | 17/09/2021,4.0
631,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Trương Phạm Bảo Trâm,"Sử dụng hết hai chai vẫn chưa có ý định mua sản phẩm khác, dịu nhẹ và phục hồi tốt nhá chị em",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,11: 43 | 10/09/2021,5.0
632,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Minh Thư,"Mình sd từ chai minisize qua fullsize luôn rất thích ạ , thành phần chỉ có rau má nên cực lành tính và dịu nhẹ, phục hồi cực tốt , mà giá hasaki bán phải chăng nhất rùi",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,00: 47 | 03/09/2021,5.0
633,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Phúc Thọ,Đặt từ mùng 1 tới giờ vẫn chưa thấy hàng luôn ~~,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,09: 42 | 10/08/2021,3.0
634,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Le Thi Kim Nhung,Bự ơi là bự cầm đã tay ghê ❤️,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,10: 43 | 08/08/2021,5.0
635,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Thanh Thúy,Sản phảm giao nhanh đảm bảo hàng...nếu có dịp sẽ ủng hộ shop tiếp ạ❤️,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,12: 19 | 31/07/2021,5.0
636,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Hân Nguyễn,,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,08: 49 | 26/07/2021,5.0
637,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Thao Trinh,E đang xài sản phẩm Ok nhé,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,06: 53 | 26/07/2021,5.0
638,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Nguyễn Thị Quỳnh Như,Shop đóng gói hàng rất kỹ lưỡng. Em này nghe review nhiều về công dụng hỗ trợ trị mụn và phục hồi da. Mong là sẽ hợp với da mình,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,11: 38 | 25/07/2021,5.0
639,https://hasaki.vn/san-pham/serum-skin1004-rau-ma-giam-mun-phuc-hoi-da-30ml-107642.html,"['107642', '86161', '86163']",107642,Lâm Jolie,Dùng bao nhẹ dịu chất sản phẩm lỏng thẩm thấu nhanh. Da mình dầu và nhạy cảm dùng cấp ẩm tốt. Bao bì nhìn sang. Mỹ phẩm mình mua hasaki k hà giao hàng nhanh cực. ❤️,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,11: 52 | 18/07/2021,5.0
