,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
1076,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,xuân hiền,"Giá rẻ, hiệu quả khi xài gần hết. Nói chung ok ❤️",Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,22: 36 | 03/03/2022,4.0
1077,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Nguyễn Hùng Bảo,"Chất serum đặc hơn nước một xíu thôi, thấm nhanh không nhờn rít, sau khi thoa lên da mượt căng bóng và mịn rất thích, nồng độ vitamin c thấp nên rất phù hợp cho ai mới bắt đầu sử dụng, đương nhiên nồng độ thấp không thể đòi hỏi hiệu quả nhanh được cần có thời gian và kiên trì sử dụng ^^",Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,11: 16 | 14/02/2022,5.0
1078,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Phan thị chung,Mua về xài hơn tuần mới dám đánh giá lại. Sản phẩm tốt ngoài mong đợi. Mấy nốt thâm mụn bay mất luôn. Xài buổi tối sáng dậy mặt ráo dầu hẳn. 5 sao,Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,17: 47 | 29/01/2022,5.0
1079,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Nguyễn Thuỳ Dung,,Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,22: 07 | 16/01/2022,5.0
1080,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Kim Châu Hồ,"serum có mùi thơm nhẹ, thẩm thấu nhanh.",Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,23: 10 | 02/01/2022,5.0
1081,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Quỳnh,Da dùng xong mịn và sáng lên hàng chuẩn tem mác đầy đủ,Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,14: 48 | 31/12/2021,5.0
1082,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Nguyễn Lan Vi,,Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,11: 31 | 25/12/2021,5.0
1083,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Uyển Như,xài rất tốt đáng để mua,Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,12: 30 | 13/08/2022,5.0
1084,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Lê Thị Như Mai,Chưa thấy tác dụng nhiều do cũng mới xài dc tầm tuần nhưng da không kích ứng là mừng rồi. Xài xong cảm giác hơi rít nhẹ,Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,12: 42 | 04/08/2022,5.0
1085,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Tâm Minh Trần,"Giá thành vừa túi tiền với hssv, sử dụng kết hợp với dưỡng ẩm, da đàn hồi với nhìn sáng hơn.",Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,22: 28 | 01/07/2022,5.0
1086,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Xuân Trang,Dùng hơn 1 năm rồi mà vẫn ko thấy cải thiện gì. Nản quá,Tinh Chất Balance Active Formula Vitamin C Sáng Da 60ml Đã mua hàng online,10: 37 | 15/06/2022,3.0
1087,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Cao Thu,serum vitamin c này mình dùng đc 2 tháng rồi da trắng sáng lên trông thấy.vet tham đoi moi đã mo hắn.mn nên dùng.hàng chuẩn cho 5sao,Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,21: 00 | 25/05/2022,5.0
1088,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Nguyễn Thị Tường Vân,lên mụn li ti khá nhiều :(((,Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,20: 15 | 10/05/2022,2.0
1089,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,phuonghue nguyen,"Mình xài được gần 1 tháng kết hợp với retinol Obagi. Da có sáng lên tí. Thâm mụn , nám thì hi vọng 1 thời gian nữa sẽ được cải thiện. Thấm nhanh và ko nhờn, bóng dầu. Nói chung là rất ok",Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,11: 04 | 03/05/2022,5.0
1090,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Kieu NguyenThi,"hộp ko có temp niêm phong, tinh chất đựng trong chai nhựa, mùi hương nồng nặc. thử lên tay thấy thấm nhanh, thoa xong da ko có phản ứng gì như kiểu vừa thoa nước lọc, mua về ko biết có nên sài hay ko nữa :( thấy mn comment khen quá mình mua chai 60ml luôn mà unbox thấy thất vọng quá",Tinh Chất Balance Active Formula Vitamin C Sáng Da 60ml Đã mua hàng online,18: 06 | 28/04/2022,3.0
1091,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Pham Trung,Vitamin c sài rất ok.minh đàng sài chai thứ 2,Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,22: 50 | 24/04/2022,5.0
1092,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Võ Thị Hương Sang,"Vừa mua về đúng lúc cục mụn vừa nổi, mình sử dụng sáng tối qua hôm thứ 2 thì cục mụn bị khô lại và rụng cồi luôn. Sp phù hợp với làn da dầu và mụn cám như mình",Tinh Chất Balance Active Formula Vitamin C Sáng Da 60ml Đã mua hàng online,21: 16 | 27/03/2022,5.0
1093,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,quỳnh đặng,dùng toner - serum-kem dưỡng cuối cùng đúng không ạ ?,"Serum Balance Active Formula Làm Sáng Da, Mờ Thâm 30ml",09: 03 | 13/09/2023,5.0
1094,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Le thuy diem,Thơm,Serum Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,10: 06 | 02/07/2023,5.0
1095,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Giang Thư,4 ngày da cải thiện khá rõ ràng. Nên mua trải nghiệm thử.,Serum Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,17: 58 | 28/06/2023,5.0
1096,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Võ Kim Soàn,"Sau khi sử dụng tầm 1 tuần thấy có hiệu quả thật nha, da mình trộm vía ít mụn nên chỉ cần bôi serum dưỡng xíu căng bóng mà còn mịn da dưỡng ẩm, ko bị đổ dầu lun, cũng xem review có khen có chê nhưng theo cá nhân mình nghĩ tùy da mỗi người thôi ạ, nên sử dụng thử để biết công dụng, mình sẽ quay lại ủng hộ tiếp.",Serum Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,21: 23 | 22/06/2023,5.0
1097,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Trang Thùy,"mình mua cho mẹ mình xài, xài đc 2 tuần thấy đã trắng, căng mướt hẳn, giá HSSV, đáng để mua, ai cũng hỏi mẹ mình xài sp gì mà thấy đã thấy đổi hẳn",Serum Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,14: 06 | 20/06/2023,5.0
1098,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Phan Thu Thủy,"serum này lỏng hơn nic, có mùi chua nhẹ, mình dùng trộm vía thấy da sáng hơn, đều màu hơn, da căng mướt hơn, mình dùng buổi sáng trước bước chống nắng",Serum Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,13: 57 | 05/06/2023,5.0
1099,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Ngô Thị Hương Giang,"da mình dầu mụn, khó thấm các sản phẩm của balance, tạo lớp màng sau khi khô sản phẩm, cũng k thấy tác dụng đáng kể. 4/10",Serum Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,09: 16 | 20/01/2023,3.0
1100,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Nguyễn thị hương,"Hàm lượng C khá thấp, serum lỏng,thấm nhanh, giá rẻ",Serum Balance Active Formula Vitamin C Sáng Da 60ml Đã mua hàng online,17: 24 | 26/12/2022,4.0
1101,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,c. vy,"Dùng đến chai thứ 2 rồi nhưng thật sự sp k hiệu quả, chỉ dưỡng ẩm thôi, k giúp sáng da",Serum Balance Active Formula Vitamin C Sáng Da 60ml Đã mua hàng online,14: 28 | 22/12/2022,2.0
1102,https://hasaki.vn/san-pham/tinh-chat-balance-active-formula-vitamin-c-sang-da-30ml-79881.html,"['79881', '99001']",79881,Le My,Khá hài lòng,Tinh Chất Balance Active Formula Vitamin C Sáng Da 30ml Đã mua hàng online,10: 06 | 11/12/2022,5.0
1103,https://hasaki.vn/san-pham/ca-phe-dak-lak-lam-sach-da-chet-cho-mat-cocoon-150ml-92215.html,"['92253', '92215']",92215,Hảo Phan,,Tẩy Da Chết Mặt Cocoon Cà Phê Đắk Lắk 150ml,12: 34 | 22/12/2023,5.0
1104,https://hasaki.vn/san-pham/ca-phe-dak-lak-lam-sach-da-chet-cho-mat-cocoon-150ml-92215.html,"['92253', '92215']",92215,Vũ thu duyên,Sản phẩm chất lượng đáng để sử dụng,Tẩy Da Chết Mặt Cocoon Cà Phê Đắk Lắk 150ml,12: 20 | 12/12/2023,5.0
1105,https://hasaki.vn/san-pham/ca-phe-dak-lak-lam-sach-da-chet-cho-mat-cocoon-150ml-92215.html,"['92253', '92215']",92215,Diễm My,"Hạt mịn, tẩy ok, nhiều ml dùng lâu",Tẩy Tế Bào Chết Da Mặt Cocoon Cà Phê Đắk Lắk 150ml Đã mua hàng online,09: 47 | 21/11/2023,5.0
1106,https://hasaki.vn/san-pham/ca-phe-dak-lak-lam-sach-da-chet-cho-mat-cocoon-150ml-92215.html,"['92253', '92215']",92215,Uyen Le,"Tẩy tế bào chết dùng khá okie. Tuy nhiên những ai da nhạy cảm, dễ lên mụn thì không nên dùng nhiều hoặc chà sát mạnh nhé.",Tẩy Tế Bào Chết Da Mặt Cocoon Cà Phê Đắk Lắk 150ml Đã mua hàng online,11: 58 | 19/11/2023,4.0
1107,https://hasaki.vn/san-pham/ca-phe-dak-lak-lam-sach-da-chet-cho-mat-cocoon-150ml-92215.html,"['92253', '92215']",92215,Duy Quang,Dùng thích lắm,Combo Tẩy Tế Bào Chết Da Mặt Cocoon Cà Phê Đắk Lắk 2x150ml Đã mua hàng online,23: 13 | 07/09/2023,5.0
1108,https://hasaki.vn/san-pham/ca-phe-dak-lak-lam-sach-da-chet-cho-mat-cocoon-150ml-92215.html,"['92253', '92215']",92215,Trúc Linh,"sp tẩy xog da rất mịn.nhưg có lẽ do da mình quá nhạy cảm nên dùng lên mụn đỏ nhiều lắm,ngứa nữa.chắc hợp với những bạn da ít nhạy cảm",Tẩy Tế Bào Chết Da Mặt Cocoon Cà Phê Đắk Lắk 150ml Đã mua hàng online,10: 10 | 04/09/2023,5.0
1109,https://hasaki.vn/san-pham/ca-phe-dak-lak-lam-sach-da-chet-cho-mat-cocoon-150ml-92215.html,"['92253', '92215']",92215,Diễm My,"Tbc nhà cocoon thì tuỵt vời khỏi bàn, siu rcm cho mn mua nhee. Nhm khi dùng thì nên rửa nhẹ vì có hạt cà phê nên rửa mạnh là đau í ạ",Tẩy Tế Bào Chết Da Mặt Cocoon Cà Phê Đắk Lắk 150ml Đã mua hàng online,08: 23 | 05/07/2023,5.0
1110,https://hasaki.vn/san-pham/ca-phe-dak-lak-lam-sach-da-chet-cho-mat-cocoon-150ml-92215.html,"['92253', '92215']",92215,CHỊ THẢO,"Mới mua về tẩy : mùi thơm, tẩy xong rửa mặt da mềm không khô căng, nhưng đúng là hạt hơi to nên khi tẩy dù nhẹ nhàng vẫn bị đau rát da. Phải chi hạt nhỏ mịn nữa là quá tốt luôn.",Tẩy Tế Bào Chết Da Mặt Cocoon Cà Phê Đắk Lắk 150ml,14: 42 | 14/05/2023,4.0
1111,https://hasaki.vn/san-pham/ca-phe-dak-lak-lam-sach-da-chet-cho-mat-cocoon-150ml-92215.html,"['92253', '92215']",92215,Nguyễn Ngọc Khánh,Tốt,Tẩy Tế Bào Chết Da Mặt Cocoon Cà Phê Đắk Lắk 150ml Đã mua hàng online,14: 22 | 03/11/2022,5.0
1112,https://hasaki.vn/san-pham/ca-phe-dak-lak-lam-sach-da-chet-cho-mat-cocoon-150ml-92215.html,"['92253', '92215']",92215,Phong Tran,,Cà Phê Đắk Lắk Làm Sạch Da Chết Cho Mặt Cocoon 150ml Đã mua hàng online,21: 09 | 27/11/2021,5.0
1113,https://hasaki.vn/san-pham/tinh-chat-oh-oh-duong-sang-da-giam-tham-nam-10ml-102343.html,"['102343', '102593']",102343,Xuân Thảo,Ưng ý lắm luôn,"Serum oh!oh! Dưỡng Sáng Da, Giảm Thâm Nám 30ml",12: 06 | 03/12/2023,5.0
1114,https://hasaki.vn/san-pham/tinh-chat-oh-oh-duong-sang-da-giam-tham-nam-10ml-102343.html,"['102343', '102593']",102343,Lê Phương,sáng da và mịn màng,"Serum oh!oh! Dưỡng Sáng Da, Giảm Thâm Nám 30ml",12: 57 | 22/11/2023,5.0
1115,https://hasaki.vn/san-pham/tinh-chat-oh-oh-duong-sang-da-giam-tham-nam-10ml-102343.html,"['102343', '102593']",102343,Mo Hanh Phuc,Xài OK ạ giá khá ổn,"Serum oh!oh! Dưỡng Sáng Da, Giảm Thâm Nám 30ml",12: 23 | 22/11/2023,5.0
1116,https://hasaki.vn/san-pham/tinh-chat-oh-oh-duong-sang-da-giam-tham-nam-10ml-102343.html,"['102343', '102593']",102343,Tu Anh Phung,hàng về tay sài rất tốt nha,"Serum oh!oh! Dưỡng Sáng Da, Giảm Thâm Nám 30ml",12: 23 | 22/11/2023,5.0
1117,https://hasaki.vn/san-pham/tinh-chat-oh-oh-duong-sang-da-giam-tham-nam-10ml-102343.html,"['102343', '102593']",102343,anh tuan anh,xài ngon nha mn giá khá ổn,"Serum oh!oh! Dưỡng Sáng Da, Giảm Thâm Nám 30ml Đã mua hàng online",21: 35 | 14/11/2023,5.0
1118,https://hasaki.vn/san-pham/tinh-chat-oh-oh-duong-sang-da-giam-tham-nam-10ml-102343.html,"['102343', '102593']",102343,Khuy Dinh,"Mình xài cả nia của oh oh vs nia 20% của paula’s rùi nhé, cảm thấy nhà oh oh có td dưỡng trắng nhiều hơn, mình xài ohoh mới đc 3 tuần cảm thấy da đều màu, trắng lên rõ, ko lên mụn. Còn nhà paula’s xài hết chai thì cảm thấy lô chân lông nhỏ đi, da rất bóng khoẻ nhưng ít trắng.","Serum oh!oh! Dưỡng Sáng Da, Giảm Thâm Nám 10ml Đã mua hàng online",23: 51 | 13/08/2023,5.0
1119,https://hasaki.vn/san-pham/tinh-chat-oh-oh-duong-sang-da-giam-tham-nam-10ml-102343.html,"['102343', '102593']",102343,Dien Lam,"Mình sài cũng được 3 tuần, thấy có cải thiện về lỗ chân lông nhỏ lại, còn sáng da chưa thấy. Để hết chai coi sau, rồi quay lại đánh giá tiếp, nếu mua chai sau","Serum oh!oh! Dưỡng Sáng Da, Giảm Thâm Nám 30ml Đã mua hàng online",21: 55 | 05/06/2023,5.0
1120,https://hasaki.vn/san-pham/tinh-chat-oh-oh-duong-sang-da-giam-tham-nam-10ml-102343.html,"['102343', '102593']",102343,Lê Tiên,cảm ơn đã cứu cánh làn da dị ứng vì lỡ sử dụng kcn hết hạn sd của mình huhu yêuuuu,"Serum oh!oh! Dưỡng Sáng Da, Giảm Thâm Nám 10ml Đã mua hàng online",15: 14 | 05/06/2023,5.0
1121,https://hasaki.vn/san-pham/tinh-chat-oh-oh-duong-sang-da-giam-tham-nam-10ml-102343.html,"['102343', '102593']",102343,Phạm Thuỷ,Có sáng da và mờ thâm sau khi sử dụng 1 lọ nhưng dùng ngày 2 lần 3 tuần đã hết,"Serum oh!oh! Dưỡng Sáng Da, Giảm Thâm Nám 30ml Đã mua hàng online",17: 38 | 18/05/2023,5.0
1122,https://hasaki.vn/san-pham/tinh-chat-oh-oh-duong-sang-da-giam-tham-nam-10ml-102343.html,"['102343', '102593']",102343,ANH TIẾN,Quá đỉnh,"Serum oh!oh! Dưỡng Sáng Da, Giảm Thâm Nám 10ml Đã mua hàng online",05: 55 | 19/04/2023,5.0
1123,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Long Lee,"Sản phẩm không còn tốt như phiên bản cũ. khó tệp vào da, ra mồ hôi là chảy ra quá trời.",Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,13: 35 | 21/06/2022,3.0
1124,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Huynhhieuy,Sữa chống nắng kiềm dầu bình thường chống nước tốt (vì mik rửa nước ko trôi) khi thoa mặt nồng mùi cồn,Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,10: 37 | 12/05/2022,5.0
1125,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Nhok Lùn,Trên web thì có giảm giá khi mua combo và còn có chương trình khuyến mãi khi đơn 499k. Vậy mà khi mua trực tiếp tại store nhân viên lại không thông báo gì cả. Sản phẩm thấm nhanh nhưng kiềm dầu cũng không tốt lắm. Ngồi máy lạnh nhưng 3 tiếng đã đổ dầu cũng khá nhiều. Nếu ở môi trường nóng có lẽ sẽ đổ nhiều dầu hơn nữa.,Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,10: 54 | 09/05/2022,4.0
1126,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,C.Thư,Xuất sắc,Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,09: 05 | 07/05/2022,5.0
1127,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Dao Hong Tam,"Sản phẩm rất tốt, mua tại shop hok thấy tặng gì cả. Thường mua ở shop mấy cái tặng mấy bạn nhân viên cứ hay bảo em hết hàng tặng.",Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,10: 13 | 20/04/2022,4.0
1128,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Đàm Thơ,"Mỗi cái giá không hề học sinh , sinh viên thôi. Còn mỗi thứ rất ok. Chân ái đời tuii.",Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,11: 28 | 13/04/2022,5.0
1129,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Đạt Đạt,"Phê chữ ê kéoooo dàiiii . Thấm mượt , ráo nữa da dầu okkkk lémmmm , khô tẹo thì dùng gel",Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,02: 51 | 02/09/2022,5.0
1130,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Trương Trang,,Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,20: 36 | 13/08/2022,5.0
1131,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Huong Le,Mới đặt mà 30p sau đã nhận hàng. Mình vừa test thử nếu nói phiên bản này có mùi nồng hơn thì không nồng nha. Mình thấy rất ổn và k hề nồng chút nào. Sp tốt phù hợp với da thì dù có đắt cũng ráng mua thôi,Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,11: 21 | 01/08/2022,5.0
1132,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Hai Pham,phiên bản mới kiềm dầu không tốt bằng bản cũ.,Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,14: 12 | 24/07/2022,5.0
1133,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Nguyễn Thị Phương Thùy,"Kcn phiên bản mới nắp màu xanh có mùi nặng hơn loại cũ, giống mùi sả, lỏng hơn và bôi vào bị trắng hơn loại cũ, ngứa, bí da và châm chích, có nổi mụn đỏ và đỏ da. Mình có trải nghiệm không tốt với phiên bản mới nên sẽ tìm hiểu để đổi kcn khác xài",Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,07: 58 | 19/07/2022,4.0
1134,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Nguyễn tấn phát,"Mình da dầu,trước mình cung sd nhiu loại kem cn ,từ khi chuyển qua dùng anessa thấy sức lên mặt thấm nhanh k bết dính,kềm dầu ok.",Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,12: 36 | 08/07/2022,5.0
1135,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Nguyễn Thục An Khương,"Mình đã từng dùng phiên bản pikachu thì thấy bản 2022 đỉnh hơn rất rất nhiều luôn, thấm nhanh, đỡ mùi cồn, kiềm dầu đỉnh luôn",Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,14: 50 | 28/06/2022,5.0
1136,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Nam Minh,"Dùng tốt nha mn, phiên bản mới này đỡ nghe mùi cồn hơn những phiên bản trước.",Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,15: 40 | 27/06/2022,5.0
1137,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Trinh,"Chân ái cuộc đời, thấm mà ko khô da, quá đỉnh",Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,15: 05 | 22/06/2022,5.0
1138,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Nguyen ngoc giau,San phẩm đúng ưng luôn Sài nhiều loại lắm ko được chuyển sang sai loại nay da trắng tự nhiên k bong dầu thắm nhanh cực,Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,09: 45 | 22/06/2022,5.0
1139,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Ngọc Ngọc,sài kiềm dầu tốt vs lại chống nắng tốt lắm ạ,Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml Đã mua hàng online,13: 22 | 21/01/2023,5.0
1140,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Yến Chi,"Mê cực,chân ái",Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,07: 33 | 24/12/2022,5.0
1141,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Huế Nguyễn,Riêng mình thì thấy kem chống nắng này rất hợp với da hoạt động ngoài trời..mình đã dùng 4 lọ và không có í định đổi sang loại khác..vì loại này chống bụi mịn và chống nước rất đỉnh thấm nhanh mịn da khô thoáng,Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,06: 13 | 06/12/2022,5.0
1142,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Lê Thị Thu Hà,"hợp da mình, mùi thơm dễ chịu ko nồng. kiềm dầu tốt. đã mua đến lần thứ 3. thấy có nhiều b nói mùi nồng, m thì dùng nhiều loại r mới tới sp này nhung loại này mùi khá ổn ko nồng như aqua và nhiều loại khác",Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,10: 38 | 26/11/2022,5.0
1143,https://hasaki.vn/san-pham/combo-2-sua-chong-nang-anessa-duong-da-kiem-dau-60ml-114435.html,"['114435', '99221']",114435,Thúy Nga,Cần pass kcn anessa sử dụng 2 lần 95% pass 350k Zalo: 0962984685 (nhanh có fix),Sữa Chống Nắng Anessa Dưỡng Da Kiềm Dầu 60ml (Mẫu Mới 2022) Đã mua hàng online,11: 32 | 02/11/2022,5.0
